[stage1] epoch 74/100 step 85 | loss 3.7989 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.0898 cnt 2.2023
[stage1] epoch 74/100 step 86 | loss 3.7558 | w [15.0, 8.0, 1.0] | train det 0.0767 seg 0.0993 cnt 1.8109
[stage1] epoch 74/100 step 87 | loss 5.1514 | w [15.0, 8.0, 1.0] | train det 0.1069 seg 0.1453 cnt 2.3854
[stage1] epoch 74/100 step 88 | loss 6.5774 | w [15.0, 8.0, 1.0] | train det 0.0576 seg 0.1030 cnt 4.8893
[stage1] epoch 74/100 step 89 | loss 4.4536 | w [15.0, 8.0, 1.0] | train det 0.0790 seg 0.1294 cnt 2.2336
[stage1] epoch 74/100 step 90 | loss 3.1035 | w [15.0, 8.0, 1.0] | train det 0.0441 seg 0.1437 cnt 1.2917
[stage1] epoch 74/100 step 91 | loss 6.8055 | w [15.0, 8.0, 1.0] | train det 0.2121 seg 0.1777 cnt 2.2029
[stage1] epoch 74/100 step 92 | loss 3.9559 | w [15.0, 8.0, 1.0] | train det 0.1025 seg 0.1097 cnt 1.5411
[stage1] epoch 74/100 step 93 | loss 6.2350 | w [15.0, 8.0, 1.0] | train det 0.2656 seg 0.1103 cnt 1.3688
[stage1] epoch 74/100 step 94 | loss 2.8326 | w [15.0, 8.0, 1.0] | train det 0.0444 seg 0.0824 cnt 1.5079
[stage1] epoch 74/100 step 95 | loss 2.6493 | w [15.0, 8.0, 1.0] | train det 0.0467 seg 0.1203 cnt 0.9863
[stage1] epoch 74/100 step 96 | loss 3.3884 | w [15.0, 8.0, 1.0] | train det 0.0313 seg 0.1959 cnt 1.3509
[stage1] epoch 74/100 step 97 | loss 4.1266 | w [15.0, 8.0, 1.0] | train det 0.0706 seg 0.1701 cnt 1.7069
[stage1] epoch 74/100 step 98 | loss 1.9092 | w [15.0, 8.0, 1.0] | train det 0.0120 seg 0.1236 cnt 0.7407
[stage1] epoch 74/100 step 99 | loss 3.1866 | w [15.0, 8.0, 1.0] | train det 0.0320 seg 0.1023 cnt 1.8884
[stage1] epoch 74/100 step 100 | loss 3.8611 | w [15.0, 8.0, 1.0] | train det 0.0384 seg 0.1042 cnt 2.4517
[stage1] epoch 74/100 step 101 | loss 5.5060 | w [15.0, 8.0, 1.0] | train det 0.1387 seg 0.0734 cnt 2.8385
[stage1] epoch 74/100 step 102 | loss 4.4018 | w [15.0, 8.0, 1.0] | train det 0.0656 seg 0.1165 cnt 2.4860
[stage1] epoch 74/100 step 103 | loss 4.4078 | w [15.0, 8.0, 1.0] | train det 0.0882 seg 0.1570 cnt 1.8282
[stage1] epoch 74/100 step 104 | loss 4.6819 | w [15.0, 8.0, 1.0] | train det 0.0349 seg 0.0855 cnt 3.4749
[stage1] epoch 74/100 step 105 | loss 2.8756 | w [15.0, 8.0, 1.0] | train det 0.0522 seg 0.0549 cnt 1.6539
[stage1] epoch 74/100 step 106 | loss 5.8362 | w [15.0, 8.0, 1.0] | train det 0.2218 seg 0.1587 cnt 1.2398
[stage1] epoch 74/100 step 107 | loss 4.4935 | w [15.0, 8.0, 1.0] | train det 0.0677 seg 0.1525 cnt 2.2579
[stage1] epoch 74/100 step 108 | loss 7.5220 | w [15.0, 8.0, 1.0] | train det 0.0151 seg 0.1503 cnt 6.0923
[stage1] epoch 74/100 step 109 | loss 9.6675 | w [15.0, 8.0, 1.0] | train det 0.4833 seg 0.1002 cnt 1.6162
[stage1] epoch 74/100 step 110 | loss 2.0818 | w [15.0, 8.0, 1.0] | train det 0.0099 seg 0.1184 cnt 0.9862
[stage1] epoch 74/100 step 111 | loss 3.2891 | w [15.0, 8.0, 1.0] | train det 0.0172 seg 0.1507 cnt 1.8252
[stage1] epoch 74/100 step 112 | loss 4.3050 | w [15.0, 8.0, 1.0] | train det 0.0292 seg 0.1088 cnt 2.9964
[stage1] epoch 74/100 step 113 | loss 4.4674 | w [15.0, 8.0, 1.0] | train det 0.0195 seg 0.1277 cnt 3.1525
[stage1] epoch 74/100 step 114 | loss 3.8483 | w [15.0, 8.0, 1.0] | train det 0.0442 seg 0.1210 cnt 2.2174
[stage1] epoch 74/100 step 115 | loss 6.1496 | w [15.0, 8.0, 1.0] | train det 0.1758 seg 0.1641 cnt 2.1997
[stage1] epoch 74/100 step 116 | loss 2.9392 | w [15.0, 8.0, 1.0] | train det 0.0888 seg 0.1154 cnt 0.6836
[stage1] epoch 74/100 step 117 | loss 3.4711 | w [15.0, 8.0, 1.0] | train det 0.0822 seg 0.1602 cnt 0.9563
[stage1] epoch 74/100 step 118 | loss 4.6927 | w [15.0, 8.0, 1.0] | train det 0.0561 seg 0.0789 cnt 3.2202
[stage1] epoch 74/100 step 119 | loss 3.3750 | w [15.0, 8.0, 1.0] | train det 0.0530 seg 0.1464 cnt 1.4080
[stage1] epoch 74/100 step 120 | loss 3.2425 | w [15.0, 8.0, 1.0] | train det 0.0744 seg 0.1411 cnt 0.9983
[stage1] epoch 74/100 step 121 | loss 4.0127 | w [15.0, 8.0, 1.0] | train det 0.0688 seg 0.1683 cnt 1.6338
[stage1] epoch 74/100 step 122 | loss 5.3820 | w [15.0, 8.0, 1.0] | train det 0.0829 seg 0.1313 cnt 3.0887
[stage1] epoch 74/100 step 123 | loss 5.7082 | w [15.0, 8.0, 1.0] | train det 0.2108 seg 0.1761 cnt 1.1373
[stage1] epoch 74/100 step 124 | loss 6.5873 | w [15.0, 8.0, 1.0] | train det 0.1420 seg 0.1882 cnt 2.9516
[stage1] epoch 74/100 step 125 | loss 8.1592 | w [15.0, 8.0, 1.0] | train det 0.0893 seg 0.0685 cnt 6.2713
[stage1] epoch 74/100 step 126 | loss 4.2289 | w [15.0, 8.0, 1.0] | train det 0.0850 seg 0.1572 cnt 1.6968
[stage1] epoch 74/100 step 127 | loss 4.3160 | w [15.0, 8.0, 1.0] | train det 0.1431 seg 0.1216 cnt 1.1958
[stage1] epoch 74/100 step 128 | loss 6.5427 | w [15.0, 8.0, 1.0] | train det 0.2350 seg 0.1230 cnt 2.0337
[stage1] epoch 74/100 step 129 | loss 2.9231 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.1810 cnt 1.1688
[stage1] epoch 74/100 step 130 | loss 4.7665 | w [15.0, 8.0, 1.0] | train det 0.0701 seg 0.1868 cnt 2.2207
[stage1] epoch 74/100 step 131 | loss 3.0239 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.1110 cnt 1.2578
[stage1] epoch 74/100 step 132 | loss 6.2544 | w [15.0, 8.0, 1.0] | train det 0.0314 seg 0.1938 cnt 4.2329
[stage1] epoch 74/100 step 133 | loss 4.0113 | w [15.0, 8.0, 1.0] | train det 0.0899 seg 0.2051 cnt 1.0226
[stage1] epoch 74/100 step 134 | loss 3.4936 | w [15.0, 8.0, 1.0] | train det 0.1014 seg 0.1275 cnt 0.9525
[stage1] epoch 74/100 step 135 | loss 4.1991 | w [15.0, 8.0, 1.0] | train det 0.0276 seg 0.0911 cnt 3.0565
[stage1] epoch 74/100 step 136 | loss 3.7742 | w [15.0, 8.0, 1.0] | train det 0.0220 seg 0.1046 cnt 2.6068
[stage1] epoch 74/100 step 137 | loss 3.8081 | w [15.0, 8.0, 1.0] | train det 0.0720 seg 0.1066 cnt 1.8759
[stage1] epoch 74/100 step 138 | loss 6.2615 | w [15.0, 8.0, 1.0] | train det 0.0467 seg 0.2284 cnt 3.7339
[stage1] epoch 74/100 step 139 | loss 4.5570 | w [15.0, 8.0, 1.0] | train det 0.0783 seg 0.2026 cnt 1.7618
[stage1] epoch 74/100 step 140 | loss 4.2224 | w [15.0, 8.0, 1.0] | train det 0.0948 seg 0.1426 cnt 1.6601
[stage1] epoch 74/100 step 141 | loss 7.9677 | w [15.0, 8.0, 1.0] | train det 0.3457 seg 0.1337 cnt 1.7123
[stage1] epoch 74/100 step 142 | loss 9.0157 | w [15.0, 8.0, 1.0] | train det 0.3220 seg 0.0354 cnt 3.9034
[stage1] epoch 74/100 step 143 | loss 4.6362 | w [15.0, 8.0, 1.0] | train det 0.0490 seg 0.1503 cnt 2.6986
[stage1] epoch 74/100 step 144 | loss 4.2222 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.1461 cnt 2.7622
[stage1] epoch 74/100 step 145 | loss 3.4332 | w [15.0, 8.0, 1.0] | train det 0.0248 seg 0.2674 cnt 0.9223
[stage1] epoch 74/100 step 146 | loss 4.4107 | w [15.0, 8.0, 1.0] | train det 0.0569 seg 0.0697 cnt 3.0003
[stage1] epoch 74/100 step 147 | loss 3.6101 | w [15.0, 8.0, 1.0] | train det 0.0472 seg 0.1507 cnt 1.6956
[stage1] epoch 74/100 step 148 | loss 7.3561 | w [15.0, 8.0, 1.0] | train det 0.1894 seg 0.0826 cnt 3.8536
[stage1] epoch 74/100 step 149 | loss 3.7741 | w [15.0, 8.0, 1.0] | train det 0.0538 seg 0.1851 cnt 1.4863
[stage1] epoch 74/100 step 150 | loss 3.3568 | w [15.0, 8.0, 1.0] | train det 0.0450 seg 0.0987 cnt 1.8915
[stage1] epoch 74/100 step 151 | loss 3.9183 | w [15.0, 8.0, 1.0] | train det 0.0343 seg 0.1158 cnt 2.4777
[stage1] epoch 74/100 step 152 | loss 4.2592 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.1479 cnt 2.2852
[stage1] epoch 74/100 step 153 | loss 4.2280 | w [15.0, 8.0, 1.0] | train det 0.0717 seg 0.0682 cnt 2.6075
[stage1] epoch 74/100 step 154 | loss 3.4627 | w [15.0, 8.0, 1.0] | train det 0.0534 seg 0.1114 cnt 1.7705
[stage1] epoch 74/100 step 155 | loss 3.2149 | w [15.0, 8.0, 1.0] | train det 0.0546 seg 0.1151 cnt 1.4760
[stage1] epoch 74/100 step 156 | loss 2.5648 | w [15.0, 8.0, 1.0] | train det 0.0318 seg 0.1084 cnt 1.2204
[stage1] epoch 74/100 step 157 | loss 4.4064 | w [15.0, 8.0, 1.0] | train det 0.0422 seg 0.0430 cnt 3.4285
[stage1] epoch 74/100 step 158 | loss 2.9409 | w [15.0, 8.0, 1.0] | train det 0.0153 seg 0.1377 cnt 1.6098
[stage1] epoch 74/100 step 159 | loss 6.7010 | w [15.0, 8.0, 1.0] | train det 0.2578 seg 0.2118 cnt 1.1395
[stage1] epoch 74/100 step 160 | loss 5.5411 | w [15.0, 8.0, 1.0] | train det 0.1110 seg 0.2306 cnt 2.0315
[stage1] epoch 74/100 step 161 | loss 8.8494 | w [15.0, 8.0, 1.0] | train det 0.4910 seg 0.0973 cnt 0.7060
[stage1] epoch 74/100 step 162 | loss 8.5098 | w [15.0, 8.0, 1.0] | train det 0.0213 seg 0.2022 cnt 6.5728
[stage1] epoch 74/100 step 163 | loss 4.0375 | w [15.0, 8.0, 1.0] | train det 0.0314 seg 0.0997 cnt 2.7697
[stage1] epoch 74/100 step 164 | loss 3.4266 | w [15.0, 8.0, 1.0] | train det 0.0178 seg 0.2154 cnt 1.4365
[stage1] epoch 74/100 step 165 | loss 5.6371 | w [15.0, 8.0, 1.0] | train det 0.0170 seg 0.1736 cnt 3.9939
[stage1] epoch 74/100 step 166 | loss 4.1801 | w [15.0, 8.0, 1.0] | train det 0.0735 seg 0.2186 cnt 1.3285
[stage1] epoch 74/100 step 167 | loss 3.6340 | w [15.0, 8.0, 1.0] | train det 0.0385 seg 0.1366 cnt 1.9640
[stage1] epoch 74/100 step 168 | loss 4.1921 | w [15.0, 8.0, 1.0] | train det 0.1526 seg 0.0796 cnt 1.2654
[stage1] epoch 74/100 step 169 | loss 6.4124 | w [15.0, 8.0, 1.0] | train det 0.2766 seg 0.1051 cnt 1.4216
[stage1] epoch 74/100 step 170 | loss 1.7748 | w [15.0, 8.0, 1.0] | train det 0.0208 seg 0.0901 cnt 0.7421
[stage1] epoch 74/100 step 171 | loss 2.4405 | w [15.0, 8.0, 1.0] | train det 0.0198 seg 0.0841 cnt 1.4707
[stage1] epoch 74/100 step 172 | loss 4.2838 | w [15.0, 8.0, 1.0] | train det 0.0459 seg 0.1865 cnt 2.1028
[stage1] epoch 74/100 step 173 | loss 5.7135 | w [15.0, 8.0, 1.0] | train det 0.1409 seg 0.1947 cnt 2.0429
[stage1] epoch 74/100 step 174 | loss 4.7598 | w [15.0, 8.0, 1.0] | train det 0.0575 seg 0.0811 cnt 3.2480
[stage1] epoch 74/100 step 175 | loss 5.4911 | w [15.0, 8.0, 1.0] | train det 0.1391 seg 0.1269 cnt 2.3890
[stage1] epoch 74/100 step 176 | loss 5.9968 | w [15.0, 8.0, 1.0] | train det 0.0193 seg 0.2160 cnt 3.9784
[stage1] epoch 74/100 step 177 | loss 16.1996 | w [15.0, 8.0, 1.0] | train det 0.9582 seg 0.0893 cnt 1.1124
[stage1] epoch 74/100 step 178 | loss 5.2962 | w [15.0, 8.0, 1.0] | train det 0.1209 seg 0.1709 cnt 2.1163
[stage1] epoch 74/100 step 179 | loss 5.6775 | w [15.0, 8.0, 1.0] | train det 0.1786 seg 0.0620 cnt 2.5034
[stage1] epoch 74/100 step 180 | loss 6.7975 | w [15.0, 8.0, 1.0] | train det 0.2137 seg 0.0830 cnt 2.9270
[stage1] epoch 74/100 step 181 | loss 2.3140 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.0603 cnt 1.3639
[stage1] epoch 74/100 step 182 | loss 3.9605 | w [15.0, 8.0, 1.0] | train det 0.0300 seg 0.0902 cnt 2.7894
[stage1] epoch 74/100 step 183 | loss 4.1762 | w [15.0, 8.0, 1.0] | train det 0.0198 seg 0.1029 cnt 3.0568
[stage1] epoch 74/100 step 184 | loss 3.1388 | w [15.0, 8.0, 1.0] | train det 0.1087 seg 0.0407 cnt 1.1831
[stage1] epoch 74/100 step 185 | loss 7.3896 | w [15.0, 8.0, 1.0] | train det 0.0631 seg 0.0910 cnt 5.7160
[stage1] epoch 74/100 step 186 | loss 3.1899 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0291 cnt 2.2373
[stage1] epoch 74/100 step 187 | loss 10.2673 | w [15.0, 8.0, 1.0] | train det 0.4155 seg 0.1456 cnt 2.8706
[stage1] epoch 74/100 step 188 | loss 1.9344 | w [15.0, 8.0, 1.0] | train det 0.0360 seg 0.1066 cnt 0.5408
[stage1] epoch 74/100 step 189 | loss 4.5422 | w [15.0, 8.0, 1.0] | train det 0.1255 seg 0.1430 cnt 1.5166
[stage1] epoch 74/100 step 190 | loss 3.4586 | w [15.0, 8.0, 1.0] | train det 0.0325 seg 0.0807 cnt 2.3253
[stage1] epoch 74/100 step 191 | loss 3.2112 | w [15.0, 8.0, 1.0] | train det 0.0435 seg 0.1178 cnt 1.6164
[stage1] epoch 74/100 step 192 | loss 4.6940 | w [15.0, 8.0, 1.0] | train det 0.1842 seg 0.0743 cnt 1.3368
[stage1] epoch 74/100 step 193 | loss 6.6260 | w [15.0, 8.0, 1.0] | train det 0.1813 seg 0.0649 cnt 3.3882
[stage1] epoch 74/100 step 194 | loss 4.1920 | w [15.0, 8.0, 1.0] | train det 0.0336 seg 0.1484 cnt 2.5004
[stage1] epoch 74/100 step 195 | loss 4.2622 | w [15.0, 8.0, 1.0] | train det 0.0575 seg 0.1975 cnt 1.8201
[stage1] epoch 74/100 step 196 | loss 8.8848 | w [15.0, 8.0, 1.0] | train det 0.4245 seg 0.0290 cnt 2.2848
[stage1] epoch 74/100 step 197 | loss 7.2540 | w [15.0, 8.0, 1.0] | train det 0.3521 seg 0.0477 cnt 1.5910
[stage1] epoch 74/100 step 198 | loss 4.2664 | w [15.0, 8.0, 1.0] | train det 0.0696 seg 0.1533 cnt 1.9960
[stage1] epoch 74/100 step 199 | loss 5.6179 | w [15.0, 8.0, 1.0] | train det 0.1116 seg 0.0736 cnt 3.3555
[stage1] epoch 74/100 step 200 | loss 4.7117 | w [15.0, 8.0, 1.0] | train det 0.0584 seg 0.1531 cnt 2.6115
[stage1] epoch 74/100 | train 4.8509 | det 0.1095 seg 0.1269 cnt 2.1935
[stage1] epoch 74 | val det 0.2878 seg 0.4832 miou 0.7650 cnt 2.9533 dens 8.179500e-01 mae 2.1353 total_mae 9.6874 | ap50 0.7048 | combo 1.938137
[stage1] epoch 75/100 step 1 | loss 4.4839 | w [15.0, 8.0, 1.0] | train det 0.0748 seg 0.1206 cnt 2.3971
[stage1] epoch 75/100 step 2 | loss 2.6162 | w [15.0, 8.0, 1.0] | train det 0.0082 seg 0.0831 cnt 1.8286
[stage1] epoch 75/100 step 3 | loss 5.1513 | w [15.0, 8.0, 1.0] | train det 0.0910 seg 0.1065 cnt 2.9352
[stage1] epoch 75/100 step 4 | loss 3.8095 | w [15.0, 8.0, 1.0] | train det 0.0666 seg 0.0722 cnt 2.2332
[stage1] epoch 75/100 step 5 | loss 4.4368 | w [15.0, 8.0, 1.0] | train det 0.0420 seg 0.1773 cnt 2.3881
[stage1] epoch 75/100 step 6 | loss 4.8676 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.1217 cnt 3.3087
[stage1] epoch 75/100 step 7 | loss 2.8091 | w [15.0, 8.0, 1.0] | train det 0.0370 seg 0.0866 cnt 1.5608
[stage1] epoch 75/100 step 8 | loss 4.2816 | w [15.0, 8.0, 1.0] | train det 0.1581 seg 0.0465 cnt 1.5385
[stage1] epoch 75/100 step 9 | loss 3.7648 | w [15.0, 8.0, 1.0] | train det 0.0143 seg 0.1661 cnt 2.2219
[stage1] epoch 75/100 step 10 | loss 6.3424 | w [15.0, 8.0, 1.0] | train det 0.1246 seg 0.4359 cnt 0.9866
[stage1] epoch 75/100 step 11 | loss 3.3838 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.1590 cnt 1.3921
[stage1] epoch 75/100 step 12 | loss 4.4186 | w [15.0, 8.0, 1.0] | train det 0.1229 seg 0.0688 cnt 2.0244
[stage1] epoch 75/100 step 13 | loss 2.6288 | w [15.0, 8.0, 1.0] | train det 0.0145 seg 0.1002 cnt 1.6097
[stage1] epoch 75/100 step 14 | loss 4.4071 | w [15.0, 8.0, 1.0] | train det 0.0605 seg 0.1556 cnt 2.2543
[stage1] epoch 75/100 step 15 | loss 3.0637 | w [15.0, 8.0, 1.0] | train det 0.0401 seg 0.1485 cnt 1.2750
[stage1] epoch 75/100 step 16 | loss 4.3187 | w [15.0, 8.0, 1.0] | train det 0.0437 seg 0.0876 cnt 2.9616
[stage1] epoch 75/100 step 17 | loss 3.8816 | w [15.0, 8.0, 1.0] | train det 0.0347 seg 0.1897 cnt 1.8433
[stage1] epoch 75/100 step 18 | loss 3.6706 | w [15.0, 8.0, 1.0] | train det 0.0191 seg 0.0748 cnt 2.7847
[stage1] epoch 75/100 step 19 | loss 7.3508 | w [15.0, 8.0, 1.0] | train det 0.2171 seg 0.0917 cnt 3.3609
[stage1] epoch 75/100 step 20 | loss 5.5276 | w [15.0, 8.0, 1.0] | train det 0.1722 seg 0.1168 cnt 2.0097
[stage1] epoch 75/100 step 21 | loss 6.3246 | w [15.0, 8.0, 1.0] | train det 0.1907 seg 0.1811 cnt 2.0158
[stage1] epoch 75/100 step 22 | loss 3.4506 | w [15.0, 8.0, 1.0] | train det 0.0603 seg 0.1786 cnt 1.1169
[stage1] epoch 75/100 step 23 | loss 3.6042 | w [15.0, 8.0, 1.0] | train det 0.0543 seg 0.1540 cnt 1.5574
[stage1] epoch 75/100 step 24 | loss 4.7019 | w [15.0, 8.0, 1.0] | train det 0.0590 seg 0.1395 cnt 2.7003
[stage1] epoch 75/100 step 25 | loss 4.3103 | w [15.0, 8.0, 1.0] | train det 0.0164 seg 0.0719 cnt 3.4886
[stage1] epoch 75/100 step 26 | loss 8.3248 | w [15.0, 8.0, 1.0] | train det 0.4390 seg 0.1695 cnt 0.3833
[stage1] epoch 75/100 step 27 | loss 5.2443 | w [15.0, 8.0, 1.0] | train det 0.0773 seg 0.1081 cnt 3.2209
[stage1] epoch 75/100 step 28 | loss 5.2995 | w [15.0, 8.0, 1.0] | train det 0.1630 seg 0.0972 cnt 2.0770
[stage1] epoch 75/100 step 29 | loss 2.5239 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.0651 cnt 1.4067
[stage1] epoch 75/100 step 30 | loss 9.4862 | w [15.0, 8.0, 1.0] | train det 0.2260 seg 0.1865 cnt 4.6042
[stage1] epoch 75/100 step 31 | loss 3.8870 | w [15.0, 8.0, 1.0] | train det 0.0604 seg 0.0956 cnt 2.2160
[stage1] epoch 75/100 step 32 | loss 3.2976 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.0811 cnt 2.1180
[stage1] epoch 75/100 step 33 | loss 3.6625 | w [15.0, 8.0, 1.0] | train det 0.0253 seg 0.2188 cnt 1.5323
[stage1] epoch 75/100 step 34 | loss 5.0165 | w [15.0, 8.0, 1.0] | train det 0.0223 seg 0.0655 cnt 4.1580
[stage1] epoch 75/100 step 35 | loss 5.4571 | w [15.0, 8.0, 1.0] | train det 0.1689 seg 0.1399 cnt 1.8044
[stage1] epoch 75/100 step 36 | loss 6.5240 | w [15.0, 8.0, 1.0] | train det 0.3411 seg 0.0960 cnt 0.6402
[stage1] epoch 75/100 step 37 | loss 3.8730 | w [15.0, 8.0, 1.0] | train det 0.0850 seg 0.1097 cnt 1.7198
[stage1] epoch 75/100 step 38 | loss 2.7864 | w [15.0, 8.0, 1.0] | train det 0.0409 seg 0.0725 cnt 1.5931
[stage1] epoch 75/100 step 39 | loss 5.5698 | w [15.0, 8.0, 1.0] | train det 0.1488 seg 0.1366 cnt 2.2445
[stage1] epoch 75/100 step 40 | loss 2.8279 | w [15.0, 8.0, 1.0] | train det 0.0273 seg 0.1594 cnt 1.1437
[stage1] epoch 75/100 step 41 | loss 3.0423 | w [15.0, 8.0, 1.0] | train det 0.0324 seg 0.0549 cnt 2.1179
[stage1] epoch 75/100 step 42 | loss 4.3285 | w [15.0, 8.0, 1.0] | train det 0.0892 seg 0.0899 cnt 2.2716
[stage1] epoch 75/100 step 43 | loss 2.4302 | w [15.0, 8.0, 1.0] | train det 0.0107 seg 0.1156 cnt 1.3455
[stage1] epoch 75/100 step 44 | loss 5.1857 | w [15.0, 8.0, 1.0] | train det 0.0994 seg 0.1298 cnt 2.6559
[stage1] epoch 75/100 step 45 | loss 2.8711 | w [15.0, 8.0, 1.0] | train det 0.0457 seg 0.1821 cnt 0.7290
[stage1] epoch 75/100 step 46 | loss 2.3016 | w [15.0, 8.0, 1.0] | train det 0.0532 seg 0.0514 cnt 1.0924
[stage1] epoch 75/100 step 47 | loss 2.0952 | w [15.0, 8.0, 1.0] | train det 0.0134 seg 0.0971 cnt 1.1172
[stage1] epoch 75/100 step 48 | loss 2.7867 | w [15.0, 8.0, 1.0] | train det 0.0497 seg 0.1539 cnt 0.8090
[stage1] epoch 75/100 step 49 | loss 3.8502 | w [15.0, 8.0, 1.0] | train det 0.1282 seg 0.1089 cnt 1.0562
[stage1] epoch 75/100 step 50 | loss 3.2703 | w [15.0, 8.0, 1.0] | train det 0.0648 seg 0.0420 cnt 1.9619
[stage1] epoch 75/100 step 51 | loss 2.5482 | w [15.0, 8.0, 1.0] | train det 0.0133 seg 0.0939 cnt 1.5983
[stage1] epoch 75/100 step 52 | loss 4.0802 | w [15.0, 8.0, 1.0] | train det 0.0336 seg 0.1446 cnt 2.4194
[stage1] epoch 75/100 step 53 | loss 2.5725 | w [15.0, 8.0, 1.0] | train det 0.0144 seg 0.1743 cnt 0.9619
[stage1] epoch 75/100 step 54 | loss 4.7761 | w [15.0, 8.0, 1.0] | train det 0.1438 seg 0.1601 cnt 1.3376
[stage1] epoch 75/100 step 55 | loss 3.5009 | w [15.0, 8.0, 1.0] | train det 0.0433 seg 0.1880 cnt 1.3478
[stage1] epoch 75/100 step 56 | loss 7.5745 | w [15.0, 8.0, 1.0] | train det 0.2830 seg 0.1199 cnt 2.3711
[stage1] epoch 75/100 step 57 | loss 5.4772 | w [15.0, 8.0, 1.0] | train det 0.1831 seg 0.1016 cnt 1.9170
[stage1] epoch 75/100 step 58 | loss 3.8325 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1143 cnt 2.3668
[stage1] epoch 75/100 step 59 | loss 9.2966 | w [15.0, 8.0, 1.0] | train det 0.0315 seg 0.0859 cnt 8.1374
[stage1] epoch 75/100 step 60 | loss 2.6416 | w [15.0, 8.0, 1.0] | train det 0.0295 seg 0.1109 cnt 1.3110
[stage1] epoch 75/100 step 61 | loss 4.2136 | w [15.0, 8.0, 1.0] | train det 0.0809 seg 0.1214 cnt 2.0294
[stage1] epoch 75/100 step 62 | loss 3.5821 | w [15.0, 8.0, 1.0] | train det 0.1621 seg 0.0296 cnt 0.9137
[stage1] epoch 75/100 step 63 | loss 2.7686 | w [15.0, 8.0, 1.0] | train det 0.0646 seg 0.1037 cnt 0.9701
[stage1] epoch 75/100 step 64 | loss 3.2331 | w [15.0, 8.0, 1.0] | train det 0.0100 seg 0.1740 cnt 1.6906
[stage1] epoch 75/100 step 65 | loss 2.7481 | w [15.0, 8.0, 1.0] | train det 0.0242 seg 0.1024 cnt 1.5667
[stage1] epoch 75/100 step 66 | loss 4.0842 | w [15.0, 8.0, 1.0] | train det 0.0384 seg 0.0766 cnt 2.8950
[stage1] epoch 75/100 step 67 | loss 5.0639 | w [15.0, 8.0, 1.0] | train det 0.2094 seg 0.0731 cnt 1.3375
[stage1] epoch 75/100 step 68 | loss 5.3669 | w [15.0, 8.0, 1.0] | train det 0.0460 seg 0.1623 cnt 3.3788
[stage1] epoch 75/100 step 69 | loss 3.3785 | w [15.0, 8.0, 1.0] | train det 0.0310 seg 0.1446 cnt 1.7567
[stage1] epoch 75/100 step 70 | loss 4.9551 | w [15.0, 8.0, 1.0] | train det 0.1652 seg 0.1197 cnt 1.5193
[stage1] epoch 75/100 step 71 | loss 4.4771 | w [15.0, 8.0, 1.0] | train det 0.0626 seg 0.1616 cnt 2.2451
[stage1] epoch 75/100 step 72 | loss 4.0128 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.1272 cnt 2.6419
[stage1] epoch 75/100 step 73 | loss 2.9532 | w [15.0, 8.0, 1.0] | train det 0.0167 seg 0.1519 cnt 1.4875
[stage1] epoch 75/100 step 74 | loss 5.2383 | w [15.0, 8.0, 1.0] | train det 0.1037 seg 0.1428 cnt 2.5406
[stage1] epoch 75/100 step 75 | loss 6.5466 | w [15.0, 8.0, 1.0] | train det 0.2612 seg 0.1852 cnt 1.1468
[stage1] epoch 75/100 step 76 | loss 4.4910 | w [15.0, 8.0, 1.0] | train det 0.0340 seg 0.0387 cnt 3.6719
[stage1] epoch 75/100 step 77 | loss 6.9498 | w [15.0, 8.0, 1.0] | train det 0.2302 seg 0.1484 cnt 2.3100
[stage1] epoch 75/100 step 78 | loss 2.4097 | w [15.0, 8.0, 1.0] | train det 0.0142 seg 0.1123 cnt 1.2978
[stage1] epoch 75/100 step 79 | loss 5.5856 | w [15.0, 8.0, 1.0] | train det 0.1408 seg 0.0969 cnt 2.6993
[stage1] epoch 75/100 step 80 | loss 5.3410 | w [15.0, 8.0, 1.0] | train det 0.1145 seg 0.2451 cnt 1.6629
[stage1] epoch 75/100 step 81 | loss 3.7275 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.0973 cnt 2.4309
[stage1] epoch 75/100 step 82 | loss 6.1865 | w [15.0, 8.0, 1.0] | train det 0.2576 seg 0.0155 cnt 2.1987
[stage1] epoch 75/100 step 83 | loss 4.5112 | w [15.0, 8.0, 1.0] | train det 0.0184 seg 0.0716 cnt 3.6618
[stage1] epoch 75/100 step 84 | loss 6.3806 | w [15.0, 8.0, 1.0] | train det 0.0493 seg 0.1917 cnt 4.1065
