[stage1] epoch 97/100 step 55 | loss 5.7791 | w [15.0, 8.0, 1.0] | train det 0.2140 seg 0.0921 cnt 1.8316
[stage1] epoch 97/100 step 56 | loss 5.0084 | w [15.0, 8.0, 1.0] | train det 0.0856 seg 0.1180 cnt 2.7808
[stage1] epoch 97/100 step 57 | loss 5.0047 | w [15.0, 8.0, 1.0] | train det 0.0766 seg 0.1426 cnt 2.7146
[stage1] epoch 97/100 step 58 | loss 6.4043 | w [15.0, 8.0, 1.0] | train det 0.0726 seg 0.1466 cnt 4.1435
[stage1] epoch 97/100 step 59 | loss 3.2939 | w [15.0, 8.0, 1.0] | train det 0.0482 seg 0.1312 cnt 1.5215
[stage1] epoch 97/100 step 60 | loss 5.3484 | w [15.0, 8.0, 1.0] | train det 0.1383 seg 0.1235 cnt 2.2862
[stage1] epoch 97/100 step 61 | loss 7.7538 | w [15.0, 8.0, 1.0] | train det 0.2275 seg 0.1387 cnt 3.2315
[stage1] epoch 97/100 step 62 | loss 4.4124 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.1532 cnt 2.4576
[stage1] epoch 97/100 step 63 | loss 3.9431 | w [15.0, 8.0, 1.0] | train det 0.0617 seg 0.1368 cnt 1.9225
[stage1] epoch 97/100 step 64 | loss 4.9533 | w [15.0, 8.0, 1.0] | train det 0.0935 seg 0.1470 cnt 2.3749
[stage1] epoch 97/100 step 65 | loss 5.6935 | w [15.0, 8.0, 1.0] | train det 0.1774 seg 0.1206 cnt 2.0671
[stage1] epoch 97/100 step 66 | loss 4.4341 | w [15.0, 8.0, 1.0] | train det 0.1223 seg 0.1376 cnt 1.4986
[stage1] epoch 97/100 step 67 | loss 3.6937 | w [15.0, 8.0, 1.0] | train det 0.0618 seg 0.1458 cnt 1.5999
[stage1] epoch 97/100 step 68 | loss 3.2131 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.1489 cnt 1.4170
[stage1] epoch 97/100 step 69 | loss 3.5595 | w [15.0, 8.0, 1.0] | train det 0.0684 seg 0.1199 cnt 1.5748
[stage1] epoch 97/100 step 70 | loss 3.1251 | w [15.0, 8.0, 1.0] | train det 0.0670 seg 0.0794 cnt 1.4853
[stage1] epoch 97/100 step 71 | loss 3.2529 | w [15.0, 8.0, 1.0] | train det 0.0747 seg 0.1094 cnt 1.2570
[stage1] epoch 97/100 step 72 | loss 2.9790 | w [15.0, 8.0, 1.0] | train det 0.0389 seg 0.1400 cnt 1.2763
[stage1] epoch 97/100 step 73 | loss 3.4490 | w [15.0, 8.0, 1.0] | train det 0.0776 seg 0.1040 cnt 1.4534
[stage1] epoch 97/100 step 74 | loss 3.7659 | w [15.0, 8.0, 1.0] | train det 0.0460 seg 0.1277 cnt 2.0535
[stage1] epoch 97/100 step 75 | loss 4.8844 | w [15.0, 8.0, 1.0] | train det 0.1194 seg 0.1150 cnt 2.1734
[stage1] epoch 97/100 step 76 | loss 4.9778 | w [15.0, 8.0, 1.0] | train det 0.1935 seg 0.1027 cnt 1.2547
[stage1] epoch 97/100 step 77 | loss 4.2818 | w [15.0, 8.0, 1.0] | train det 0.1214 seg 0.1003 cnt 1.6584
[stage1] epoch 97/100 step 78 | loss 3.7724 | w [15.0, 8.0, 1.0] | train det 0.0547 seg 0.1469 cnt 1.7776
[stage1] epoch 97/100 step 79 | loss 5.0610 | w [15.0, 8.0, 1.0] | train det 0.1039 seg 0.1408 cnt 2.3757
[stage1] epoch 97/100 step 80 | loss 3.8988 | w [15.0, 8.0, 1.0] | train det 0.0542 seg 0.2219 cnt 1.3114
[stage1] epoch 97/100 step 81 | loss 3.8410 | w [15.0, 8.0, 1.0] | train det 0.1206 seg 0.0773 cnt 1.4139
[stage1] epoch 97/100 step 82 | loss 3.5175 | w [15.0, 8.0, 1.0] | train det 0.0785 seg 0.1096 cnt 1.4638
[stage1] epoch 97/100 step 83 | loss 3.6973 | w [15.0, 8.0, 1.0] | train det 0.0490 seg 0.1297 cnt 1.9240
[stage1] epoch 97/100 step 84 | loss 4.7786 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.1622 cnt 2.8806
[stage1] epoch 97/100 step 85 | loss 4.4914 | w [15.0, 8.0, 1.0] | train det 0.0368 seg 0.2278 cnt 2.1168
[stage1] epoch 97/100 step 86 | loss 4.5667 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.1325 cnt 2.7736
[stage1] epoch 97/100 step 87 | loss 2.6390 | w [15.0, 8.0, 1.0] | train det 0.0497 seg 0.0894 cnt 1.1778
[stage1] epoch 97/100 step 88 | loss 3.4520 | w [15.0, 8.0, 1.0] | train det 0.0661 seg 0.1442 cnt 1.3066
[stage1] epoch 97/100 step 89 | loss 4.0320 | w [15.0, 8.0, 1.0] | train det 0.0724 seg 0.1229 cnt 1.9630
[stage1] epoch 97/100 step 90 | loss 3.9789 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.2397 cnt 1.4403
[stage1] epoch 97/100 step 91 | loss 3.5884 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.1434 cnt 1.8197
[stage1] epoch 97/100 step 92 | loss 8.5080 | w [15.0, 8.0, 1.0] | train det 0.1700 seg 0.5274 cnt 1.7377
[stage1] epoch 97/100 | train 4.3300 | det 0.0839 seg 0.1316 cnt 2.0189
[stage1] epoch 97 | val det 0.2255 seg 0.3988 miou 0.7911 cnt 2.7610 dens 8.195008e-01 mae 1.9415 total_mae 8.7185 | ap50 0.7297 | combo 2.035927
[stage1] epoch 98/100 step 1 | loss 5.9567 | w [15.0, 8.0, 1.0] | train det 0.1590 seg 0.1374 cnt 2.4726
[stage1] epoch 98/100 step 2 | loss 4.1428 | w [15.0, 8.0, 1.0] | train det 0.0908 seg 0.1373 cnt 1.6822
[stage1] epoch 98/100 step 3 | loss 4.1978 | w [15.0, 8.0, 1.0] | train det 0.0613 seg 0.1520 cnt 2.0619
[stage1] epoch 98/100 step 4 | loss 3.5616 | w [15.0, 8.0, 1.0] | train det 0.0668 seg 0.1209 cnt 1.5918
[stage1] epoch 98/100 step 5 | loss 3.2847 | w [15.0, 8.0, 1.0] | train det 0.0530 seg 0.1349 cnt 1.4103
[stage1] epoch 98/100 step 6 | loss 3.2970 | w [15.0, 8.0, 1.0] | train det 0.0381 seg 0.1341 cnt 1.6523
[stage1] epoch 98/100 step 7 | loss 3.3215 | w [15.0, 8.0, 1.0] | train det 0.0539 seg 0.1613 cnt 1.2221
[stage1] epoch 98/100 step 8 | loss 4.1049 | w [15.0, 8.0, 1.0] | train det 0.0523 seg 0.1339 cnt 2.2491
[stage1] epoch 98/100 step 9 | loss 4.6562 | w [15.0, 8.0, 1.0] | train det 0.0915 seg 0.1595 cnt 2.0081
[stage1] epoch 98/100 step 10 | loss 3.0468 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.1371 cnt 1.3534
[stage1] epoch 98/100 step 11 | loss 3.6717 | w [15.0, 8.0, 1.0] | train det 0.0584 seg 0.1170 cnt 1.8597
[stage1] epoch 98/100 step 12 | loss 4.3953 | w [15.0, 8.0, 1.0] | train det 0.0605 seg 0.2078 cnt 1.8255
[stage1] epoch 98/100 step 13 | loss 6.2910 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.2584 cnt 3.6914
[stage1] epoch 98/100 step 14 | loss 4.2035 | w [15.0, 8.0, 1.0] | train det 0.0516 seg 0.1314 cnt 2.3784
[stage1] epoch 98/100 step 15 | loss 6.1531 | w [15.0, 8.0, 1.0] | train det 0.1458 seg 0.1538 cnt 2.7358
[stage1] epoch 98/100 step 16 | loss 3.3925 | w [15.0, 8.0, 1.0] | train det 0.0416 seg 0.1284 cnt 1.7414
[stage1] epoch 98/100 step 17 | loss 4.0890 | w [15.0, 8.0, 1.0] | train det 0.1057 seg 0.1167 cnt 1.5702
[stage1] epoch 98/100 step 18 | loss 4.2377 | w [15.0, 8.0, 1.0] | train det 0.0437 seg 0.1234 cnt 2.5952
[stage1] epoch 98/100 step 19 | loss 4.2691 | w [15.0, 8.0, 1.0] | train det 0.0939 seg 0.0962 cnt 2.0905
[stage1] epoch 98/100 step 20 | loss 3.7574 | w [15.0, 8.0, 1.0] | train det 0.0252 seg 0.1369 cnt 2.2847
[stage1] epoch 98/100 step 21 | loss 3.2459 | w [15.0, 8.0, 1.0] | train det 0.0532 seg 0.1199 cnt 1.4883
[stage1] epoch 98/100 step 22 | loss 4.6260 | w [15.0, 8.0, 1.0] | train det 0.0918 seg 0.1107 cnt 2.3632
[stage1] epoch 98/100 step 23 | loss 2.8123 | w [15.0, 8.0, 1.0] | train det 0.0422 seg 0.1185 cnt 1.2312
[stage1] epoch 98/100 step 24 | loss 6.4407 | w [15.0, 8.0, 1.0] | train det 0.2066 seg 0.0957 cnt 2.5760
[stage1] epoch 98/100 step 25 | loss 4.2723 | w [15.0, 8.0, 1.0] | train det 0.0407 seg 0.1088 cnt 2.7907
[stage1] epoch 98/100 step 26 | loss 3.2027 | w [15.0, 8.0, 1.0] | train det 0.0522 seg 0.1463 cnt 1.2488
[stage1] epoch 98/100 step 27 | loss 3.5421 | w [15.0, 8.0, 1.0] | train det 0.0705 seg 0.1362 cnt 1.3954
[stage1] epoch 98/100 step 28 | loss 2.7801 | w [15.0, 8.0, 1.0] | train det 0.0289 seg 0.1152 cnt 1.4253
[stage1] epoch 98/100 step 29 | loss 5.9643 | w [15.0, 8.0, 1.0] | train det 0.1933 seg 0.1227 cnt 2.0827
[stage1] epoch 98/100 step 30 | loss 6.0744 | w [15.0, 8.0, 1.0] | train det 0.1948 seg 0.1178 cnt 2.2109
[stage1] epoch 98/100 step 31 | loss 3.5662 | w [15.0, 8.0, 1.0] | train det 0.0620 seg 0.1137 cnt 1.7267
[stage1] epoch 98/100 step 32 | loss 4.0976 | w [15.0, 8.0, 1.0] | train det 0.0641 seg 0.1408 cnt 2.0100
[stage1] epoch 98/100 step 33 | loss 3.0756 | w [15.0, 8.0, 1.0] | train det 0.0485 seg 0.1037 cnt 1.5177
[stage1] epoch 98/100 step 34 | loss 5.4429 | w [15.0, 8.0, 1.0] | train det 0.0994 seg 0.2877 cnt 1.6501
[stage1] epoch 98/100 step 35 | loss 5.1903 | w [15.0, 8.0, 1.0] | train det 0.0395 seg 0.1765 cnt 3.1862
[stage1] epoch 98/100 step 36 | loss 4.9450 | w [15.0, 8.0, 1.0] | train det 0.0932 seg 0.1402 cnt 2.4254
[stage1] epoch 98/100 step 37 | loss 5.1986 | w [15.0, 8.0, 1.0] | train det 0.1818 seg 0.0928 cnt 1.7293
[stage1] epoch 98/100 step 38 | loss 3.4182 | w [15.0, 8.0, 1.0] | train det 0.0440 seg 0.1318 cnt 1.7030
[stage1] epoch 98/100 step 39 | loss 3.7663 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.1527 cnt 2.0007
[stage1] epoch 98/100 step 40 | loss 5.7557 | w [15.0, 8.0, 1.0] | train det 0.1744 seg 0.1998 cnt 1.5406
[stage1] epoch 98/100 step 41 | loss 4.6692 | w [15.0, 8.0, 1.0] | train det 0.0770 seg 0.1259 cnt 2.5072
[stage1] epoch 98/100 step 42 | loss 4.5019 | w [15.0, 8.0, 1.0] | train det 0.0947 seg 0.1300 cnt 2.0407
[stage1] epoch 98/100 step 43 | loss 3.1195 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1011 cnt 1.7597
[stage1] epoch 98/100 step 44 | loss 2.8685 | w [15.0, 8.0, 1.0] | train det 0.0518 seg 0.1023 cnt 1.2737
[stage1] epoch 98/100 step 45 | loss 4.0608 | w [15.0, 8.0, 1.0] | train det 0.0389 seg 0.1372 cnt 2.3796
[stage1] epoch 98/100 step 46 | loss 6.0711 | w [15.0, 8.0, 1.0] | train det 0.2098 seg 0.1165 cnt 1.9921
[stage1] epoch 98/100 step 47 | loss 3.5042 | w [15.0, 8.0, 1.0] | train det 0.0794 seg 0.1304 cnt 1.2704
[stage1] epoch 98/100 step 48 | loss 5.4713 | w [15.0, 8.0, 1.0] | train det 0.1534 seg 0.1343 cnt 2.0958
[stage1] epoch 98/100 step 49 | loss 3.5495 | w [15.0, 8.0, 1.0] | train det 0.0719 seg 0.1319 cnt 1.4151
[stage1] epoch 98/100 step 50 | loss 4.6029 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.1523 cnt 2.6529
[stage1] epoch 98/100 step 51 | loss 4.7173 | w [15.0, 8.0, 1.0] | train det 0.0897 seg 0.1513 cnt 2.1609
[stage1] epoch 98/100 step 52 | loss 3.8740 | w [15.0, 8.0, 1.0] | train det 0.0900 seg 0.0876 cnt 1.8234
[stage1] epoch 98/100 step 53 | loss 3.6385 | w [15.0, 8.0, 1.0] | train det 0.0525 seg 0.1655 cnt 1.5279
[stage1] epoch 98/100 step 54 | loss 4.0218 | w [15.0, 8.0, 1.0] | train det 0.0765 seg 0.1219 cnt 1.8985
[stage1] epoch 98/100 step 55 | loss 4.3785 | w [15.0, 8.0, 1.0] | train det 0.0758 seg 0.1469 cnt 2.0669
[stage1] epoch 98/100 step 56 | loss 2.9625 | w [15.0, 8.0, 1.0] | train det 0.0524 seg 0.1022 cnt 1.3590
[stage1] epoch 98/100 step 57 | loss 2.9446 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.1309 cnt 1.3662
[stage1] epoch 98/100 step 58 | loss 4.1242 | w [15.0, 8.0, 1.0] | train det 0.0924 seg 0.1639 cnt 1.4274
[stage1] epoch 98/100 step 59 | loss 3.4234 | w [15.0, 8.0, 1.0] | train det 0.0449 seg 0.1568 cnt 1.4963
[stage1] epoch 98/100 step 60 | loss 3.8745 | w [15.0, 8.0, 1.0] | train det 0.0778 seg 0.1587 cnt 1.4384
[stage1] epoch 98/100 step 61 | loss 4.8858 | w [15.0, 8.0, 1.0] | train det 0.0906 seg 0.1452 cnt 2.3647
[stage1] epoch 98/100 step 62 | loss 4.1802 | w [15.0, 8.0, 1.0] | train det 0.0902 seg 0.1665 cnt 1.4961
[stage1] epoch 98/100 step 63 | loss 2.8001 | w [15.0, 8.0, 1.0] | train det 0.0529 seg 0.1254 cnt 1.0031
[stage1] epoch 98/100 step 64 | loss 4.3789 | w [15.0, 8.0, 1.0] | train det 0.1158 seg 0.1121 cnt 1.7451
[stage1] epoch 98/100 step 65 | loss 3.5488 | w [15.0, 8.0, 1.0] | train det 0.0599 seg 0.1082 cnt 1.7847
[stage1] epoch 98/100 step 66 | loss 4.5446 | w [15.0, 8.0, 1.0] | train det 0.0779 seg 0.1410 cnt 2.2479
[stage1] epoch 98/100 step 67 | loss 5.0533 | w [15.0, 8.0, 1.0] | train det 0.1576 seg 0.1663 cnt 1.3583
[stage1] epoch 98/100 step 68 | loss 2.9961 | w [15.0, 8.0, 1.0] | train det 0.0612 seg 0.1195 cnt 1.1216
[stage1] epoch 98/100 step 69 | loss 4.2463 | w [15.0, 8.0, 1.0] | train det 0.0564 seg 0.1231 cnt 2.4158
[stage1] epoch 98/100 step 70 | loss 4.6030 | w [15.0, 8.0, 1.0] | train det 0.0429 seg 0.1786 cnt 2.5308
[stage1] epoch 98/100 step 71 | loss 5.5789 | w [15.0, 8.0, 1.0] | train det 0.0602 seg 0.2110 cnt 2.9879
[stage1] epoch 98/100 step 72 | loss 3.2578 | w [15.0, 8.0, 1.0] | train det 0.0598 seg 0.0945 cnt 1.6053
[stage1] epoch 98/100 step 73 | loss 4.2999 | w [15.0, 8.0, 1.0] | train det 0.0495 seg 0.1244 cnt 2.5619
[stage1] epoch 98/100 step 74 | loss 4.5282 | w [15.0, 8.0, 1.0] | train det 0.0434 seg 0.1340 cnt 2.8060
[stage1] epoch 98/100 step 75 | loss 3.5066 | w [15.0, 8.0, 1.0] | train det 0.0327 seg 0.1551 cnt 1.7749
[stage1] epoch 98/100 step 76 | loss 2.9578 | w [15.0, 8.0, 1.0] | train det 0.0303 seg 0.1188 cnt 1.5538
[stage1] epoch 98/100 step 77 | loss 3.7427 | w [15.0, 8.0, 1.0] | train det 0.0305 seg 0.1194 cnt 2.3301
[stage1] epoch 98/100 step 78 | loss 4.6889 | w [15.0, 8.0, 1.0] | train det 0.0581 seg 0.1564 cnt 2.5672
[stage1] epoch 98/100 step 79 | loss 3.1891 | w [15.0, 8.0, 1.0] | train det 0.0424 seg 0.1289 cnt 1.5226
[stage1] epoch 98/100 step 80 | loss 3.3133 | w [15.0, 8.0, 1.0] | train det 0.0683 seg 0.1045 cnt 1.4526
[stage1] epoch 98/100 step 81 | loss 4.7047 | w [15.0, 8.0, 1.0] | train det 0.1063 seg 0.1166 cnt 2.1774
[stage1] epoch 98/100 step 82 | loss 3.4834 | w [15.0, 8.0, 1.0] | train det 0.0543 seg 0.1252 cnt 1.6677
[stage1] epoch 98/100 step 83 | loss 3.6287 | w [15.0, 8.0, 1.0] | train det 0.0410 seg 0.0925 cnt 2.2736
[stage1] epoch 98/100 step 84 | loss 4.6815 | w [15.0, 8.0, 1.0] | train det 0.1752 seg 0.0989 cnt 1.2627
[stage1] epoch 98/100 step 85 | loss 3.2513 | w [15.0, 8.0, 1.0] | train det 0.0616 seg 0.1184 cnt 1.3796
[stage1] epoch 98/100 step 86 | loss 2.9889 | w [15.0, 8.0, 1.0] | train det 0.0320 seg 0.1482 cnt 1.3232
[stage1] epoch 98/100 step 87 | loss 4.1074 | w [15.0, 8.0, 1.0] | train det 0.0979 seg 0.1870 cnt 1.1429
[stage1] epoch 98/100 step 88 | loss 4.4309 | w [15.0, 8.0, 1.0] | train det 0.0808 seg 0.1242 cnt 2.2244
[stage1] epoch 98/100 step 89 | loss 4.3065 | w [15.0, 8.0, 1.0] | train det 0.0831 seg 0.1213 cnt 2.0894
[stage1] epoch 98/100 step 90 | loss 3.5955 | w [15.0, 8.0, 1.0] | train det 0.0793 seg 0.1224 cnt 1.4271
[stage1] epoch 98/100 step 91 | loss 3.1357 | w [15.0, 8.0, 1.0] | train det 0.0546 seg 0.1065 cnt 1.4651
[stage1] epoch 98/100 step 92 | loss 2.8812 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.1054 cnt 1.7508
[stage1] epoch 98/100 | train 4.1013 | det 0.0750 seg 0.1354 cnt 1.8929
[stage1] epoch 98 | val det 0.2131 seg 0.3349 miou 0.8102 cnt 2.9440 dens 8.191250e-01 mae 2.1248 total_mae 9.8247 | ap50 0.7330 | combo 2.013801
[stage1] epoch 99/100 step 1 | loss 6.6295 | w [15.0, 8.0, 1.0] | train det 0.2652 seg 0.0905 cnt 1.9273
[stage1] epoch 99/100 step 2 | loss 3.2387 | w [15.0, 8.0, 1.0] | train det 0.0429 seg 0.1568 cnt 1.3410
[stage1] epoch 99/100 step 3 | loss 5.1702 | w [15.0, 8.0, 1.0] | train det 0.1575 seg 0.1049 cnt 1.9691
[stage1] epoch 99/100 step 4 | loss 3.2574 | w [15.0, 8.0, 1.0] | train det 0.0667 seg 0.0931 cnt 1.5122
[stage1] epoch 99/100 step 5 | loss 4.3217 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.1529 cnt 2.5286
[stage1] epoch 99/100 step 6 | loss 3.7853 | w [15.0, 8.0, 1.0] | train det 0.0566 seg 0.1295 cnt 1.9002
[stage1] epoch 99/100 step 7 | loss 3.3047 | w [15.0, 8.0, 1.0] | train det 0.0476 seg 0.1081 cnt 1.7254
[stage1] epoch 99/100 step 8 | loss 4.0776 | w [15.0, 8.0, 1.0] | train det 0.0949 seg 0.1178 cnt 1.7115
[stage1] epoch 99/100 step 9 | loss 4.9268 | w [15.0, 8.0, 1.0] | train det 0.0619 seg 0.1658 cnt 2.6725
[stage1] epoch 99/100 step 10 | loss 3.2128 | w [15.0, 8.0, 1.0] | train det 0.0282 seg 0.1119 cnt 1.8954
[stage1] epoch 99/100 step 11 | loss 2.8250 | w [15.0, 8.0, 1.0] | train det 0.0331 seg 0.1253 cnt 1.3271
[stage1] epoch 99/100 step 12 | loss 5.5637 | w [15.0, 8.0, 1.0] | train det 0.0349 seg 0.1722 cnt 3.6622
[stage1] epoch 99/100 step 13 | loss 4.0303 | w [15.0, 8.0, 1.0] | train det 0.0275 seg 0.1619 cnt 2.3225
[stage1] epoch 99/100 step 14 | loss 4.4417 | w [15.0, 8.0, 1.0] | train det 0.1493 seg 0.0953 cnt 1.4394
[stage1] epoch 99/100 step 15 | loss 6.5206 | w [15.0, 8.0, 1.0] | train det 0.2115 seg 0.0527 cnt 2.9264
[stage1] epoch 99/100 step 16 | loss 3.3713 | w [15.0, 8.0, 1.0] | train det 0.0774 seg 0.1099 cnt 1.3317
[stage1] epoch 99/100 step 17 | loss 3.2481 | w [15.0, 8.0, 1.0] | train det 0.0209 seg 0.1392 cnt 1.8204
[stage1] epoch 99/100 step 18 | loss 3.4094 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.1165 cnt 2.0023
[stage1] epoch 99/100 step 19 | loss 4.9775 | w [15.0, 8.0, 1.0] | train det 0.0965 seg 0.1591 cnt 2.2573
[stage1] epoch 99/100 step 20 | loss 3.8011 | w [15.0, 8.0, 1.0] | train det 0.0722 seg 0.0822 cnt 2.0603
[stage1] epoch 99/100 step 21 | loss 3.3133 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.1208 cnt 1.5781
[stage1] epoch 99/100 step 22 | loss 3.6003 | w [15.0, 8.0, 1.0] | train det 0.0377 seg 0.0893 cnt 2.3200
[stage1] epoch 99/100 step 23 | loss 2.7448 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0798 cnt 1.3871
[stage1] epoch 99/100 step 24 | loss 4.1425 | w [15.0, 8.0, 1.0] | train det 0.1135 seg 0.0829 cnt 1.7771
[stage1] epoch 99/100 step 25 | loss 3.0823 | w [15.0, 8.0, 1.0] | train det 0.0445 seg 0.1427 cnt 1.2735
[stage1] epoch 99/100 step 26 | loss 4.2726 | w [15.0, 8.0, 1.0] | train det 0.0906 seg 0.1322 cnt 1.8559
[stage1] epoch 99/100 step 27 | loss 3.6056 | w [15.0, 8.0, 1.0] | train det 0.0808 seg 0.1174 cnt 1.4541
[stage1] epoch 99/100 step 28 | loss 5.1695 | w [15.0, 8.0, 1.0] | train det 0.2193 seg 0.1046 cnt 1.0431
[stage1] epoch 99/100 step 29 | loss 6.5740 | w [15.0, 8.0, 1.0] | train det 0.1374 seg 0.1246 cnt 3.5159
[stage1] epoch 99/100 step 30 | loss 2.9971 | w [15.0, 8.0, 1.0] | train det 0.0224 seg 0.0713 cnt 2.0900
[stage1] epoch 99/100 step 31 | loss 5.4569 | w [15.0, 8.0, 1.0] | train det 0.2184 seg 0.0870 cnt 1.4853
[stage1] epoch 99/100 step 32 | loss 7.1081 | w [15.0, 8.0, 1.0] | train det 0.1983 seg 0.1442 cnt 2.9802
[stage1] epoch 99/100 step 33 | loss 5.0686 | w [15.0, 8.0, 1.0] | train det 0.1167 seg 0.1390 cnt 2.2065
[stage1] epoch 99/100 step 34 | loss 2.2873 | w [15.0, 8.0, 1.0] | train det 0.0504 seg 0.0917 cnt 0.7977
[stage1] epoch 99/100 step 35 | loss 4.4736 | w [15.0, 8.0, 1.0] | train det 0.0828 seg 0.1246 cnt 2.2352
[stage1] epoch 99/100 step 36 | loss 3.3304 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.1515 cnt 1.8471
[stage1] epoch 99/100 step 37 | loss 5.6629 | w [15.0, 8.0, 1.0] | train det 0.2156 seg 0.0933 cnt 1.6831
[stage1] epoch 99/100 step 38 | loss 3.1351 | w [15.0, 8.0, 1.0] | train det 0.0505 seg 0.0817 cnt 1.7240
[stage1] epoch 99/100 step 39 | loss 3.6068 | w [15.0, 8.0, 1.0] | train det 0.0475 seg 0.1562 cnt 1.6441
[stage1] epoch 99/100 step 40 | loss 3.3510 | w [15.0, 8.0, 1.0] | train det 0.0795 seg 0.0966 cnt 1.3854
[stage1] epoch 99/100 step 41 | loss 4.1227 | w [15.0, 8.0, 1.0] | train det 0.0507 seg 0.1784 cnt 1.9356
[stage1] epoch 99/100 step 42 | loss 4.4247 | w [15.0, 8.0, 1.0] | train det 0.0999 seg 0.0930 cnt 2.1816
[stage1] epoch 99/100 step 43 | loss 5.4954 | w [15.0, 8.0, 1.0] | train det 0.2162 seg 0.1189 cnt 1.3020
[stage1] epoch 99/100 step 44 | loss 3.4026 | w [15.0, 8.0, 1.0] | train det 0.0456 seg 0.1406 cnt 1.5937
[stage1] epoch 99/100 step 45 | loss 3.7537 | w [15.0, 8.0, 1.0] | train det 0.0567 seg 0.1209 cnt 1.9359
[stage1] epoch 99/100 step 46 | loss 3.4011 | w [15.0, 8.0, 1.0] | train det 0.0381 seg 0.1066 cnt 1.9773
[stage1] epoch 99/100 step 47 | loss 4.9583 | w [15.0, 8.0, 1.0] | train det 0.1152 seg 0.1454 cnt 2.0672
[stage1] epoch 99/100 step 48 | loss 4.2063 | w [15.0, 8.0, 1.0] | train det 0.0353 seg 0.0770 cnt 3.0608
[stage1] epoch 99/100 step 49 | loss 3.1570 | w [15.0, 8.0, 1.0] | train det 0.0404 seg 0.1340 cnt 1.4795
[stage1] epoch 99/100 step 50 | loss 4.2010 | w [15.0, 8.0, 1.0] | train det 0.0454 seg 0.1329 cnt 2.4568
[stage1] epoch 99/100 step 51 | loss 6.1345 | w [15.0, 8.0, 1.0] | train det 0.1291 seg 0.1370 cnt 3.1021
[stage1] epoch 99/100 step 52 | loss 3.1098 | w [15.0, 8.0, 1.0] | train det 0.0426 seg 0.1148 cnt 1.5516
[stage1] epoch 99/100 step 53 | loss 5.4371 | w [15.0, 8.0, 1.0] | train det 0.1656 seg 0.1165 cnt 2.0203
[stage1] epoch 99/100 step 54 | loss 2.9012 | w [15.0, 8.0, 1.0] | train det 0.0351 seg 0.0951 cnt 1.6134
[stage1] epoch 99/100 step 55 | loss 4.1069 | w [15.0, 8.0, 1.0] | train det 0.0557 seg 0.1253 cnt 2.2683
[stage1] epoch 99/100 step 56 | loss 3.7088 | w [15.0, 8.0, 1.0] | train det 0.0478 seg 0.1318 cnt 1.9374
[stage1] epoch 99/100 step 57 | loss 3.5544 | w [15.0, 8.0, 1.0] | train det 0.1136 seg 0.0919 cnt 1.1152
[stage1] epoch 99/100 step 58 | loss 3.3368 | w [15.0, 8.0, 1.0] | train det 0.0242 seg 0.1191 cnt 2.0219
[stage1] epoch 99/100 step 59 | loss 3.5847 | w [15.0, 8.0, 1.0] | train det 0.0412 seg 0.1073 cnt 2.1077
[stage1] epoch 99/100 step 60 | loss 3.3876 | w [15.0, 8.0, 1.0] | train det 0.0251 seg 0.1386 cnt 1.9025
[stage1] epoch 99/100 step 61 | loss 3.3720 | w [15.0, 8.0, 1.0] | train det 0.0684 seg 0.0720 cnt 1.7699
[stage1] epoch 99/100 step 62 | loss 3.7471 | w [15.0, 8.0, 1.0] | train det 0.0417 seg 0.1375 cnt 2.0206
[stage1] epoch 99/100 step 63 | loss 2.9315 | w [15.0, 8.0, 1.0] | train det 0.0439 seg 0.1332 cnt 1.2070
[stage1] epoch 99/100 step 64 | loss 4.9320 | w [15.0, 8.0, 1.0] | train det 0.0892 seg 0.1269 cnt 2.5791
[stage1] epoch 99/100 step 65 | loss 3.1096 | w [15.0, 8.0, 1.0] | train det 0.0175 seg 0.1332 cnt 1.7815
[stage1] epoch 99/100 step 66 | loss 2.3769 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.0505 cnt 1.3756
[stage1] epoch 99/100 step 67 | loss 4.2496 | w [15.0, 8.0, 1.0] | train det 0.0626 seg 0.1442 cnt 2.1572
[stage1] epoch 99/100 step 68 | loss 4.2963 | w [15.0, 8.0, 1.0] | train det 0.0525 seg 0.1310 cnt 2.4616
