[stage2] epoch 30/50 step 12 | loss 4.4421 | train det 0.0238 seg 0.0418 cnt 3.7506 | shared_pairs det_seg 98/288 det_cnt 91/288 seg_cnt 72/288 | scores det_seg -2.6320 det_cnt 5.3934 seg_cnt -1.6215
[stage2] epoch 30/50 step 13 | loss 5.8994 | train det 0.0896 seg 0.0852 cnt 3.8736 | shared_pairs det_seg 108/288 det_cnt 79/288 seg_cnt 86/288 | scores det_seg 0.7074 det_cnt -0.4151 seg_cnt -0.1777
[stage2] epoch 30/50 step 14 | loss 6.6405 | train det 0.1440 seg 0.1746 cnt 3.0835 | shared_pairs det_seg 95/288 det_cnt 72/288 seg_cnt 105/288 | scores det_seg -1.8222 det_cnt 0.0589 seg_cnt 6.4591
[stage2] epoch 30/50 step 15 | loss 5.6072 | train det 0.1239 seg 0.1739 cnt 2.3572 | shared_pairs det_seg 123/288 det_cnt 81/288 seg_cnt 69/288 | scores det_seg 0.2310 det_cnt 0.5976 seg_cnt -2.4853
[stage2] epoch 30/50 step 16 | loss 7.0893 | train det 0.2461 seg 0.1842 cnt 1.9248 | shared_pairs det_seg 120/288 det_cnt 75/288 seg_cnt 66/288 | scores det_seg 5.0357 det_cnt -0.5624 seg_cnt -3.8770
[stage2] epoch 30/50 step 17 | loss 3.6994 | train det 0.0251 seg 0.0912 cnt 2.5925 | shared_pairs det_seg 118/288 det_cnt 60/288 seg_cnt 92/288 | scores det_seg 1.6186 det_cnt -2.6591 seg_cnt -0.1199
[stage2] epoch 30/50 step 18 | loss 4.6426 | train det 0.0356 seg 0.1332 cnt 3.0430 | shared_pairs det_seg 109/288 det_cnt 81/288 seg_cnt 81/288 | scores det_seg 4.5718 det_cnt 5.5679 seg_cnt 0.8956
[stage2] epoch 30/50 step 19 | loss 4.6705 | train det 0.0915 seg 0.1027 cnt 2.4766 | shared_pairs det_seg 127/288 det_cnt 60/288 seg_cnt 81/288 | scores det_seg 0.1880 det_cnt -1.7423 seg_cnt 1.2502
[stage2] epoch 30/50 step 20 | loss 2.9733 | train det 0.0207 seg 0.1048 cnt 1.8246 | shared_pairs det_seg 124/288 det_cnt 70/288 seg_cnt 75/288 | scores det_seg 1.5347 det_cnt -1.7368 seg_cnt -0.3438
[stage2] epoch 30/50 | train 5.1596 | det 0.1007 seg 0.1192 cnt 2.6946 | selected_by_matrix_unit det_seg 2291 det_cnt 1547 seg_cnt 1523
[stage2] epoch 30 | val det 0.4084 seg 1.0408 miou 0.5959 cnt 4.0848 dens 8.899307e-01 mae 3.1948 total_mae 15.3908 | ap50 0.5399 | combo 1.448805
[stage2] epoch 31/50 step 1 | loss 5.0536 | train det 0.0307 seg 0.1074 cnt 3.7332 | shared_pairs det_seg 104/288 det_cnt 81/288 seg_cnt 86/288 | scores det_seg -2.1194 det_cnt 1.3131 seg_cnt -3.6629
[stage2] epoch 31/50 step 2 | loss 5.6539 | train det 0.1270 seg 0.1030 cnt 2.9252 | shared_pairs det_seg 137/288 det_cnt 61/288 seg_cnt 72/288 | scores det_seg 7.0247 det_cnt -2.6998 seg_cnt 0.4430
[stage2] epoch 31/50 step 3 | loss 3.5266 | train det 0.0756 seg 0.1018 cnt 1.5780 | shared_pairs det_seg 106/288 det_cnt 84/288 seg_cnt 81/288 | scores det_seg -2.7939 det_cnt 2.6579 seg_cnt -1.7892
[stage2] epoch 31/50 step 4 | loss 6.7325 | train det 0.0446 seg 0.1358 cnt 4.9764 | shared_pairs det_seg 124/288 det_cnt 63/288 seg_cnt 79/288 | scores det_seg 4.3586 det_cnt -5.2640 seg_cnt -1.0846
[stage2] epoch 31/50 step 5 | loss 3.9728 | train det 0.0451 seg 0.1035 cnt 2.4679 | shared_pairs det_seg 99/288 det_cnt 72/288 seg_cnt 91/288 | scores det_seg 2.4292 det_cnt 2.9958 seg_cnt 1.3828
[stage2] epoch 31/50 step 6 | loss 4.4830 | train det 0.0278 seg 0.1751 cnt 2.6645 | shared_pairs det_seg 109/288 det_cnt 69/288 seg_cnt 82/288 | scores det_seg -5.3674 det_cnt -1.2819 seg_cnt 1.7901
[stage2] epoch 31/50 step 7 | loss 4.6093 | train det 0.0268 seg 0.2110 cnt 2.5188 | shared_pairs det_seg 103/288 det_cnt 74/288 seg_cnt 77/288 | scores det_seg -3.9982 det_cnt -2.1586 seg_cnt 0.5743
[stage2] epoch 31/50 step 8 | loss 4.6039 | train det 0.0827 seg 0.0914 cnt 2.6321 | shared_pairs det_seg 113/288 det_cnt 82/288 seg_cnt 80/288 | scores det_seg 1.2189 det_cnt 2.1019 seg_cnt 4.1724
[stage2] epoch 31/50 step 9 | loss 6.4716 | train det 0.0593 seg 0.1565 cnt 4.3300 | shared_pairs det_seg 124/288 det_cnt 72/288 seg_cnt 70/288 | scores det_seg 3.5016 det_cnt 0.2645 seg_cnt -0.8275
[stage2] epoch 31/50 step 10 | loss 4.6003 | train det 0.0419 seg 0.1055 cnt 3.1276 | shared_pairs det_seg 105/288 det_cnt 71/288 seg_cnt 89/288 | scores det_seg -0.4019 det_cnt 0.5799 seg_cnt 1.9039
[stage2] epoch 31/50 step 11 | loss 3.8245 | train det 0.0327 seg 0.0590 cnt 2.8621 | shared_pairs det_seg 92/288 det_cnt 87/288 seg_cnt 87/288 | scores det_seg -2.9824 det_cnt 3.2642 seg_cnt -0.4534
[stage2] epoch 31/50 step 12 | loss 14.5456 | train det 0.4118 seg 0.1364 cnt 7.2775 | shared_pairs det_seg 129/288 det_cnt 69/288 seg_cnt 75/288 | scores det_seg -0.9292 det_cnt -1.0199 seg_cnt -0.3586
[stage2] epoch 31/50 step 13 | loss 6.7091 | train det 0.0796 seg 0.1056 cnt 4.6710 | shared_pairs det_seg 111/288 det_cnt 78/288 seg_cnt 77/288 | scores det_seg 2.7672 det_cnt 2.0296 seg_cnt 1.2228
[stage2] epoch 31/50 step 14 | loss 3.7281 | train det 0.0216 seg 0.1236 cnt 2.4159 | shared_pairs det_seg 94/288 det_cnt 63/288 seg_cnt 115/288 | scores det_seg 2.3861 det_cnt 2.1277 seg_cnt 14.0328
[stage2] epoch 31/50 step 15 | loss 7.2967 | train det 0.0260 seg 0.0993 cnt 6.1119 | shared_pairs det_seg 106/288 det_cnt 89/288 seg_cnt 80/288 | scores det_seg 1.5297 det_cnt 3.1455 seg_cnt 0.0572
[stage2] epoch 31/50 step 16 | loss 1.5364 | train det 0.0117 seg 0.0415 cnt 1.0296 | shared_pairs det_seg 112/288 det_cnt 85/288 seg_cnt 74/288 | scores det_seg 0.7921 det_cnt 0.8684 seg_cnt -3.8596
[stage2] epoch 31/50 step 17 | loss 6.7526 | train det 0.1005 seg 0.1030 cnt 4.4205 | shared_pairs det_seg 111/288 det_cnt 73/288 seg_cnt 84/288 | scores det_seg -3.4119 det_cnt -2.6225 seg_cnt 1.1054
[stage2] epoch 31/50 step 18 | loss 9.7679 | train det 0.4320 seg 0.1280 cnt 2.2644 | shared_pairs det_seg 121/288 det_cnt 69/288 seg_cnt 75/288 | scores det_seg 2.3139 det_cnt -1.4649 seg_cnt 1.5454
[stage2] epoch 31/50 step 19 | loss 3.5826 | train det 0.0208 seg 0.1652 cnt 1.9486 | shared_pairs det_seg 114/288 det_cnt 90/288 seg_cnt 67/288 | scores det_seg 9.7929 det_cnt 6.4911 seg_cnt 2.9723
[stage2] epoch 31/50 step 20 | loss 5.6592 | train det 0.0282 seg 0.1075 cnt 4.3759 | shared_pairs det_seg 94/288 det_cnt 71/288 seg_cnt 87/288 | scores det_seg -5.2429 det_cnt -4.1537 seg_cnt -0.2059
[stage2] epoch 31/50 | train 5.6555 | det 0.0863 seg 0.1180 cnt 3.4166 | selected_by_matrix_unit det_seg 2208 det_cnt 1503 seg_cnt 1628
[stage2] epoch 31 | val det 0.4071 seg 1.0062 miou 0.6018 cnt 4.0591 dens 8.988159e-01 mae 3.1603 total_mae 15.6774 | ap50 0.5453 | combo 1.463542
[stage2] epoch 32/50 step 1 | loss 3.3282 | train det 0.0448 seg 0.1063 cnt 1.8062 | shared_pairs det_seg 115/288 det_cnt 74/288 seg_cnt 74/288 | scores det_seg 1.1401 det_cnt 2.3897 seg_cnt 1.1789
[stage2] epoch 32/50 step 2 | loss 6.4839 | train det 0.0430 seg 0.1029 cnt 5.0160 | shared_pairs det_seg 106/288 det_cnt 78/288 seg_cnt 86/288 | scores det_seg 2.0386 det_cnt -1.4168 seg_cnt 2.8571
[stage2] epoch 32/50 step 3 | loss 4.5647 | train det 0.0350 seg 0.1602 cnt 2.7579 | shared_pairs det_seg 125/288 det_cnt 73/288 seg_cnt 78/288 | scores det_seg 5.1191 det_cnt 0.3149 seg_cnt 0.6119
[stage2] epoch 32/50 step 4 | loss 6.8565 | train det 0.0381 seg 0.1436 cnt 5.1363 | shared_pairs det_seg 121/288 det_cnt 82/288 seg_cnt 69/288 | scores det_seg 4.6887 det_cnt 2.6112 seg_cnt -2.5752
[stage2] epoch 32/50 step 5 | loss 8.0997 | train det 0.2797 seg 0.0418 cnt 3.5688 | shared_pairs det_seg 115/288 det_cnt 86/288 seg_cnt 66/288 | scores det_seg -0.6514 det_cnt 1.2071 seg_cnt -6.0608
[stage2] epoch 32/50 step 6 | loss 6.1257 | train det 0.1073 seg 0.1939 cnt 2.9646 | shared_pairs det_seg 119/288 det_cnt 67/288 seg_cnt 77/288 | scores det_seg 0.2075 det_cnt 0.1161 seg_cnt 0.6750
[stage2] epoch 32/50 step 7 | loss 6.0636 | train det 0.1122 seg 0.0935 cnt 3.6324 | shared_pairs det_seg 109/288 det_cnt 78/288 seg_cnt 79/288 | scores det_seg 4.5502 det_cnt 4.9128 seg_cnt -2.0872
[stage2] epoch 32/50 step 8 | loss 4.3039 | train det 0.0278 seg 0.2194 cnt 2.1323 | shared_pairs det_seg 103/288 det_cnt 72/288 seg_cnt 85/288 | scores det_seg -2.2625 det_cnt -0.3972 seg_cnt -0.6764
[stage2] epoch 32/50 step 9 | loss 2.4329 | train det 0.0178 seg 0.0913 cnt 1.4355 | shared_pairs det_seg 113/288 det_cnt 85/288 seg_cnt 73/288 | scores det_seg 0.4261 det_cnt 4.2821 seg_cnt 1.5780
[stage2] epoch 32/50 step 10 | loss 8.6890 | train det 0.0296 seg 0.1146 cnt 7.3283 | shared_pairs det_seg 99/288 det_cnt 89/288 seg_cnt 77/288 | scores det_seg -4.4939 det_cnt 2.1602 seg_cnt -2.3248
[stage2] epoch 32/50 step 11 | loss 3.3916 | train det 0.0419 seg 0.0754 cnt 2.1597 | shared_pairs det_seg 125/288 det_cnt 83/288 seg_cnt 56/288 | scores det_seg 3.3872 det_cnt 3.8330 seg_cnt -3.1580
[stage2] epoch 32/50 step 12 | loss 5.4745 | train det 0.0737 seg 0.0739 cnt 3.7774 | shared_pairs det_seg 124/288 det_cnt 75/288 seg_cnt 63/288 | scores det_seg -1.5457 det_cnt -2.7280 seg_cnt -4.9487
[stage2] epoch 32/50 step 13 | loss 4.0724 | train det 0.0570 seg 0.1615 cnt 1.9256 | shared_pairs det_seg 135/288 det_cnt 70/288 seg_cnt 64/288 | scores det_seg 4.4284 det_cnt 1.2160 seg_cnt -3.2086
[stage2] epoch 32/50 step 14 | loss 8.5903 | train det 0.2249 seg 0.0720 cnt 4.6408 | shared_pairs det_seg 118/288 det_cnt 73/288 seg_cnt 76/288 | scores det_seg -1.3341 det_cnt -3.2978 seg_cnt -1.2425
[stage2] epoch 32/50 step 15 | loss 4.2852 | train det 0.1386 seg 0.0337 cnt 1.9364 | shared_pairs det_seg 105/288 det_cnt 76/288 seg_cnt 82/288 | scores det_seg 0.3903 det_cnt 2.9266 seg_cnt 0.4128
[stage2] epoch 32/50 step 16 | loss 4.9670 | train det 0.0400 seg 0.1328 cnt 3.3049 | shared_pairs det_seg 109/288 det_cnt 85/288 seg_cnt 68/288 | scores det_seg -0.4340 det_cnt 0.2913 seg_cnt -5.7341
[stage2] epoch 32/50 step 17 | loss 5.0617 | train det 0.0605 seg 0.1385 cnt 3.0462 | shared_pairs det_seg 109/288 det_cnt 75/288 seg_cnt 89/288 | scores det_seg 3.8290 det_cnt -1.3560 seg_cnt 3.2029
[stage2] epoch 32/50 step 18 | loss 9.2388 | train det 0.1223 seg 0.0513 cnt 6.9945 | shared_pairs det_seg 108/288 det_cnt 78/288 seg_cnt 82/288 | scores det_seg -1.4647 det_cnt -0.7521 seg_cnt 0.3082
[stage2] epoch 32/50 step 19 | loss 6.5086 | train det 0.2222 seg 0.1257 cnt 2.1708 | shared_pairs det_seg 109/288 det_cnt 73/288 seg_cnt 87/288 | scores det_seg -0.7593 det_cnt -0.7298 seg_cnt 2.7190
[stage2] epoch 32/50 step 20 | loss 3.7624 | train det 0.0483 seg 0.1029 cnt 2.2145 | shared_pairs det_seg 114/288 det_cnt 82/288 seg_cnt 78/288 | scores det_seg 0.2733 det_cnt 0.5363 seg_cnt -1.8188
[stage2] epoch 32/50 | train 5.6150 | det 0.0882 seg 0.1118 cnt 3.3975 | selected_by_matrix_unit det_seg 2281 det_cnt 1554 seg_cnt 1509
[stage2] epoch 32 | val det 0.4085 seg 1.0075 miou 0.5902 cnt 3.9723 dens 9.031781e-01 mae 3.0691 total_mae 15.1694 | ap50 0.5405 | combo 1.456498
[stage2] epoch 33/50 step 1 | loss 3.7145 | train det 0.0213 seg 0.0858 cnt 2.7082 | shared_pairs det_seg 110/288 det_cnt 77/288 seg_cnt 83/288 | scores det_seg 0.5189 det_cnt 1.8691 seg_cnt -0.0858
[stage2] epoch 33/50 step 2 | loss 8.2471 | train det 0.3352 seg 0.1605 cnt 1.9352 | shared_pairs det_seg 113/288 det_cnt 70/288 seg_cnt 69/288 | scores det_seg 0.4621 det_cnt -4.7376 seg_cnt -3.8006
[stage2] epoch 33/50 step 3 | loss 3.0604 | train det 0.0169 seg 0.1186 cnt 1.8575 | shared_pairs det_seg 122/288 det_cnt 66/288 seg_cnt 65/288 | scores det_seg -2.6646 det_cnt -4.0959 seg_cnt -0.8503
[stage2] epoch 33/50 step 4 | loss 3.9451 | train det 0.0312 seg 0.1054 cnt 2.6343 | shared_pairs det_seg 135/288 det_cnt 77/288 seg_cnt 62/288 | scores det_seg 0.8549 det_cnt 1.3074 seg_cnt -1.3179
[stage2] epoch 33/50 step 5 | loss 3.1537 | train det 0.0393 seg 0.1036 cnt 1.7346 | shared_pairs det_seg 129/288 det_cnt 72/288 seg_cnt 64/288 | scores det_seg 2.1805 det_cnt -5.0379 seg_cnt -3.4882
[stage2] epoch 33/50 step 6 | loss 10.6996 | train det 0.4853 seg 0.0785 cnt 2.7919 | shared_pairs det_seg 116/288 det_cnt 79/288 seg_cnt 64/288 | scores det_seg 0.8795 det_cnt -0.3182 seg_cnt -3.7584
[stage2] epoch 33/50 step 7 | loss 6.4220 | train det 0.0598 seg 0.1178 cnt 4.5817 | shared_pairs det_seg 118/288 det_cnt 76/288 seg_cnt 76/288 | scores det_seg 3.2612 det_cnt 1.1100 seg_cnt 0.2428
[stage2] epoch 33/50 step 8 | loss 4.8891 | train det 0.0675 seg 0.0985 cnt 3.0883 | shared_pairs det_seg 127/288 det_cnt 73/288 seg_cnt 70/288 | scores det_seg 0.6878 det_cnt -1.1003 seg_cnt 1.3183
[stage2] epoch 33/50 step 9 | loss 3.2815 | train det 0.0499 seg 0.1418 cnt 1.3984 | shared_pairs det_seg 106/288 det_cnt 88/288 seg_cnt 80/288 | scores det_seg 0.8712 det_cnt 0.7933 seg_cnt 0.8190
[stage2] epoch 33/50 step 10 | loss 3.3793 | train det 0.0122 seg 0.2437 cnt 1.2467 | shared_pairs det_seg 125/288 det_cnt 71/288 seg_cnt 75/288 | scores det_seg 3.8261 det_cnt -0.3065 seg_cnt -1.2492
[stage2] epoch 33/50 step 11 | loss 3.4494 | train det 0.0154 seg 0.1038 cnt 2.3875 | shared_pairs det_seg 124/288 det_cnt 69/288 seg_cnt 70/288 | scores det_seg 5.5839 det_cnt -0.4241 seg_cnt 0.9651
[stage2] epoch 33/50 step 12 | loss 5.4775 | train det 0.1193 seg 0.0852 cnt 3.0061 | shared_pairs det_seg 116/288 det_cnt 74/288 seg_cnt 73/288 | scores det_seg 2.3031 det_cnt 1.7995 seg_cnt -1.4000
[stage2] epoch 33/50 step 13 | loss 6.6925 | train det 0.2807 seg 0.1187 cnt 1.5332 | shared_pairs det_seg 111/288 det_cnt 71/288 seg_cnt 84/288 | scores det_seg 1.1565 det_cnt 0.2432 seg_cnt 1.6960
[stage2] epoch 33/50 step 14 | loss 4.9179 | train det 0.0770 seg 0.0692 cnt 3.2100 | shared_pairs det_seg 112/288 det_cnt 71/288 seg_cnt 83/288 | scores det_seg 4.1333 det_cnt 0.2005 seg_cnt 2.8059
[stage2] epoch 33/50 step 15 | loss 3.6925 | train det 0.0526 seg 0.1314 cnt 1.8519 | shared_pairs det_seg 142/288 det_cnt 67/288 seg_cnt 61/288 | scores det_seg 0.3133 det_cnt -4.6847 seg_cnt -4.3496
[stage2] epoch 33/50 step 16 | loss 3.8916 | train det 0.0404 seg 0.0759 cnt 2.6782 | shared_pairs det_seg 141/288 det_cnt 68/288 seg_cnt 60/288 | scores det_seg 11.7672 det_cnt -2.6525 seg_cnt -0.8892
[stage2] epoch 33/50 step 17 | loss 4.5766 | train det 0.0141 seg 0.1693 cnt 3.0113 | shared_pairs det_seg 100/288 det_cnt 79/288 seg_cnt 81/288 | scores det_seg -1.2320 det_cnt -0.2245 seg_cnt -0.5313
[stage2] epoch 33/50 step 18 | loss 2.7310 | train det 0.0148 seg 0.1248 cnt 1.5097 | shared_pairs det_seg 105/288 det_cnt 80/288 seg_cnt 77/288 | scores det_seg -0.6117 det_cnt -1.7820 seg_cnt 1.1915
[stage2] epoch 33/50 step 19 | loss 3.3185 | train det 0.0211 seg 0.1373 cnt 1.9034 | shared_pairs det_seg 106/288 det_cnt 82/288 seg_cnt 89/288 | scores det_seg -4.5058 det_cnt -2.0896 seg_cnt 5.0450
[stage2] epoch 33/50 step 20 | loss 3.2800 | train det 0.0236 seg 0.0672 cnt 2.3884 | shared_pairs det_seg 118/288 det_cnt 76/288 seg_cnt 71/288 | scores det_seg -0.9382 det_cnt -0.7148 seg_cnt -5.4910
[stage2] epoch 33/50 | train 4.6410 | det 0.0889 seg 0.1169 cnt 2.3728 | selected_by_matrix_unit det_seg 2376 det_cnt 1486 seg_cnt 1457
[stage2] epoch 33 | val det 0.4024 seg 1.0206 miou 0.6023 cnt 3.8454 dens 9.009761e-01 mae 2.9444 total_mae 14.9390 | ap50 0.5334 | combo 1.475366
[stage2] epoch 34/50 step 1 | loss 3.8071 | train det 0.0144 seg 0.1614 cnt 2.2993 | shared_pairs det_seg 124/288 det_cnt 77/288 seg_cnt 63/288 | scores det_seg 3.5033 det_cnt 0.2892 seg_cnt -1.6725
[stage2] epoch 34/50 step 2 | loss 2.6217 | train det 0.0649 seg 0.0941 cnt 0.8953 | shared_pairs det_seg 122/288 det_cnt 83/288 seg_cnt 67/288 | scores det_seg -0.6737 det_cnt -0.7217 seg_cnt -0.9069
[stage2] epoch 34/50 step 3 | loss 2.7853 | train det 0.0135 seg 0.0750 cnt 1.9828 | shared_pairs det_seg 91/288 det_cnt 76/288 seg_cnt 101/288 | scores det_seg -5.0173 det_cnt -2.4272 seg_cnt 3.3995
[stage2] epoch 34/50 step 4 | loss 4.1595 | train det 0.0503 seg 0.1271 cnt 2.3885 | shared_pairs det_seg 120/288 det_cnt 76/288 seg_cnt 72/288 | scores det_seg 5.1264 det_cnt 1.1087 seg_cnt 1.7593
[stage2] epoch 34/50 step 5 | loss 4.2297 | train det 0.0205 seg 0.1819 cnt 2.4663 | shared_pairs det_seg 120/288 det_cnt 75/288 seg_cnt 78/288 | scores det_seg -0.1353 det_cnt 2.2276 seg_cnt -0.7434
[stage2] epoch 34/50 step 6 | loss 4.0004 | train det 0.0105 seg 0.1072 cnt 2.9851 | shared_pairs det_seg 132/288 det_cnt 82/288 seg_cnt 55/288 | scores det_seg 4.6116 det_cnt -1.0019 seg_cnt -2.0887
[stage2] epoch 34/50 step 7 | loss 2.2345 | train det 0.0303 seg 0.0711 cnt 1.2107 | shared_pairs det_seg 128/288 det_cnt 72/288 seg_cnt 73/288 | scores det_seg 5.2924 det_cnt 3.7363 seg_cnt 1.5286
[stage2] epoch 34/50 step 8 | loss 5.8697 | train det 0.1593 seg 0.0938 cnt 2.7304 | shared_pairs det_seg 115/288 det_cnt 67/288 seg_cnt 83/288 | scores det_seg 0.3771 det_cnt -1.0188 seg_cnt 0.2819
[stage2] epoch 34/50 step 9 | loss 2.4154 | train det 0.0153 seg 0.0481 cnt 1.8007 | shared_pairs det_seg 101/288 det_cnt 73/288 seg_cnt 90/288 | scores det_seg -1.3030 det_cnt -0.8971 seg_cnt 0.3518
[stage2] epoch 34/50 step 10 | loss 2.9565 | train det 0.0288 seg 0.0853 cnt 1.8427 | shared_pairs det_seg 117/288 det_cnt 83/288 seg_cnt 75/288 | scores det_seg 4.1113 det_cnt 3.5494 seg_cnt 1.0356
[stage2] epoch 34/50 step 11 | loss 3.9614 | train det 0.0579 seg 0.1001 cnt 2.2915 | shared_pairs det_seg 124/288 det_cnt 71/288 seg_cnt 79/288 | scores det_seg 1.2183 det_cnt 1.8893 seg_cnt -0.3610
[stage2] epoch 34/50 step 12 | loss 4.3283 | train det 0.0906 seg 0.1333 cnt 1.9031 | shared_pairs det_seg 121/288 det_cnt 74/288 seg_cnt 76/288 | scores det_seg -2.7304 det_cnt -2.4993 seg_cnt -0.0678
[stage2] epoch 34/50 step 13 | loss 2.9942 | train det 0.0590 seg 0.0561 cnt 1.6610 | shared_pairs det_seg 137/288 det_cnt 64/288 seg_cnt 65/288 | scores det_seg 7.5876 det_cnt -2.7344 seg_cnt 0.3940
[stage2] epoch 34/50 step 14 | loss 5.2038 | train det 0.0913 seg 0.1306 cnt 2.7901 | shared_pairs det_seg 117/288 det_cnt 79/288 seg_cnt 79/288 | scores det_seg 2.1382 det_cnt -0.8474 seg_cnt 0.2293
[stage2] epoch 34/50 step 15 | loss 3.1733 | train det 0.0199 seg 0.2061 cnt 1.2255 | shared_pairs det_seg 122/288 det_cnt 71/288 seg_cnt 75/288 | scores det_seg -1.1217 det_cnt -2.7581 seg_cnt -1.8250
[stage2] epoch 34/50 step 16 | loss 3.7294 | train det 0.0568 seg 0.0635 cnt 2.3695 | shared_pairs det_seg 108/288 det_cnt 64/288 seg_cnt 95/288 | scores det_seg -0.5182 det_cnt -1.4395 seg_cnt 0.6455
[stage2] epoch 34/50 step 17 | loss 9.5895 | train det 0.3908 seg 0.1162 cnt 2.7970 | shared_pairs det_seg 88/288 det_cnt 61/288 seg_cnt 120/288 | scores det_seg -2.1477 det_cnt -0.9684 seg_cnt 7.6319
[stage2] epoch 34/50 step 18 | loss 5.2744 | train det 0.2588 seg 0.0776 cnt 0.7717 | shared_pairs det_seg 112/288 det_cnt 77/288 seg_cnt 83/288 | scores det_seg 2.3861 det_cnt -0.5027 seg_cnt 3.7509
[stage2] epoch 34/50 step 19 | loss 3.5620 | train det 0.0139 seg 0.1192 cnt 2.4005 | shared_pairs det_seg 106/288 det_cnt 85/288 seg_cnt 69/288 | scores det_seg -2.3099 det_cnt 1.5040 seg_cnt 1.3709
[stage2] epoch 34/50 step 20 | loss 4.1737 | train det 0.0272 seg 0.0975 cnt 2.9858 | shared_pairs det_seg 103/288 det_cnt 75/288 seg_cnt 86/288 | scores det_seg -6.7768 det_cnt 0.2875 seg_cnt 3.3402
[stage2] epoch 34/50 | train 4.0535 | det 0.0737 seg 0.1073 cnt 2.0899 | selected_by_matrix_unit det_seg 2308 det_cnt 1485 seg_cnt 1584
[stage2] epoch 34 | val det 0.4044 seg 1.0216 miou 0.6037 cnt 3.9530 dens 9.066106e-01 mae 3.0464 total_mae 17.2211 | ap50 0.5437 | combo 1.475686
[stage2] epoch 35/50 step 1 | loss 2.5198 | train det 0.0206 seg 0.0606 cnt 1.7258 | shared_pairs det_seg 95/288 det_cnt 86/288 seg_cnt 83/288 | scores det_seg -4.2576 det_cnt -0.8390 seg_cnt 5.9300
[stage2] epoch 35/50 step 2 | loss 4.3792 | train det 0.1131 seg 0.0950 cnt 1.9224 | shared_pairs det_seg 108/288 det_cnt 82/288 seg_cnt 78/288 | scores det_seg -0.0947 det_cnt 0.0298 seg_cnt -4.0486
[stage2] epoch 35/50 step 3 | loss 4.0134 | train det 0.0260 seg 0.0592 cnt 3.1501 | shared_pairs det_seg 110/288 det_cnt 65/288 seg_cnt 87/288 | scores det_seg 2.1300 det_cnt 2.2865 seg_cnt 4.2369
[stage2] epoch 35/50 step 4 | loss 4.0077 | train det 0.1000 seg 0.1246 cnt 1.5107 | shared_pairs det_seg 112/288 det_cnt 79/288 seg_cnt 80/288 | scores det_seg 0.7465 det_cnt -3.0710 seg_cnt 0.0273
[stage2] epoch 35/50 step 5 | loss 2.8150 | train det 0.0479 seg 0.1085 cnt 1.2278 | shared_pairs det_seg 121/288 det_cnt 69/288 seg_cnt 63/288 | scores det_seg 1.9797 det_cnt 0.7026 seg_cnt -1.8922
[stage2] epoch 35/50 step 6 | loss 5.6358 | train det 0.0497 seg 0.0649 cnt 4.3709 | shared_pairs det_seg 100/288 det_cnt 70/288 seg_cnt 95/288 | scores det_seg -2.8739 det_cnt -0.4096 seg_cnt 4.5262
[stage2] epoch 35/50 step 7 | loss 2.8592 | train det 0.0193 seg 0.1330 cnt 1.5049 | shared_pairs det_seg 113/288 det_cnt 63/288 seg_cnt 90/288 | scores det_seg -1.9762 det_cnt -5.8440 seg_cnt 3.3376
[stage2] epoch 35/50 step 8 | loss 2.8504 | train det 0.0246 seg 0.0837 cnt 1.8120 | shared_pairs det_seg 99/288 det_cnt 73/288 seg_cnt 91/288 | scores det_seg -5.5652 det_cnt -3.0373 seg_cnt 3.5851
[stage2] epoch 35/50 step 9 | loss 5.3072 | train det 0.0636 seg 0.0623 cnt 3.8547 | shared_pairs det_seg 109/288 det_cnt 79/288 seg_cnt 79/288 | scores det_seg -2.7016 det_cnt 2.2211 seg_cnt 2.4254
[stage2] epoch 35/50 step 10 | loss 3.1746 | train det 0.0526 seg 0.1129 cnt 1.4830 | shared_pairs det_seg 100/288 det_cnt 85/288 seg_cnt 84/288 | scores det_seg 0.8228 det_cnt 1.1123 seg_cnt -0.0893
[stage2] epoch 35/50 step 11 | loss 6.3351 | train det 0.0329 seg 0.1223 cnt 4.8626 | shared_pairs det_seg 125/288 det_cnt 73/288 seg_cnt 69/288 | scores det_seg 3.2766 det_cnt 1.1703 seg_cnt -6.1041
[stage2] epoch 35/50 step 12 | loss 2.8602 | train det 0.0768 seg 0.0849 cnt 1.0285 | shared_pairs det_seg 121/288 det_cnt 56/288 seg_cnt 84/288 | scores det_seg -0.3291 det_cnt -3.3121 seg_cnt 3.1794
[stage2] epoch 35/50 step 13 | loss 2.8067 | train det 0.0397 seg 0.1163 cnt 1.2809 | shared_pairs det_seg 116/288 det_cnt 69/288 seg_cnt 79/288 | scores det_seg 4.0886 det_cnt -1.3902 seg_cnt 1.5574
[stage2] epoch 35/50 step 14 | loss 3.9508 | train det 0.0319 seg 0.0459 cnt 3.1057 | shared_pairs det_seg 103/288 det_cnt 83/288 seg_cnt 81/288 | scores det_seg -2.3828 det_cnt -1.0930 seg_cnt -0.8064
[stage2] epoch 35/50 step 15 | loss 3.0447 | train det 0.0263 seg 0.1231 cnt 1.6655 | shared_pairs det_seg 134/288 det_cnt 67/288 seg_cnt 65/288 | scores det_seg 3.7451 det_cnt -1.6430 seg_cnt -1.0208
