[stage1] epoch 58/120 step 76 | loss 3.4802 | w [15.0, 8.0, 1.0] | train det 0.0574 seg 0.1856 cnt 1.1344
[stage1] epoch 58/120 step 77 | loss 7.2594 | w [15.0, 8.0, 1.0] | train det 0.2570 seg 0.2016 cnt 1.7911
[stage1] epoch 58/120 step 78 | loss 3.7529 | w [15.0, 8.0, 1.0] | train det 0.0358 seg 0.1466 cnt 2.0433
[stage1] epoch 58/120 step 79 | loss 3.7978 | w [15.0, 8.0, 1.0] | train det 0.0715 seg 0.1981 cnt 1.1402
[stage1] epoch 58/120 step 80 | loss 9.7492 | w [15.0, 8.0, 1.0] | train det 0.2939 seg 0.1588 cnt 4.0698
[stage1] epoch 58/120 step 81 | loss 3.5428 | w [15.0, 8.0, 1.0] | train det 0.0673 seg 0.1180 cnt 1.5891
[stage1] epoch 58/120 step 82 | loss 10.6905 | w [15.0, 8.0, 1.0] | train det 0.4091 seg 0.1488 cnt 3.3638
[stage1] epoch 58/120 step 83 | loss 6.0631 | w [15.0, 8.0, 1.0] | train det 0.2103 seg 0.1704 cnt 1.5459
[stage1] epoch 58/120 step 84 | loss 4.6886 | w [15.0, 8.0, 1.0] | train det 0.0711 seg 0.1454 cnt 2.4583
[stage1] epoch 58/120 step 85 | loss 3.2964 | w [15.0, 8.0, 1.0] | train det 0.0406 seg 0.1476 cnt 1.5069
[stage1] epoch 58/120 step 86 | loss 4.1127 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.1694 cnt 2.0711
[stage1] epoch 58/120 step 87 | loss 5.5617 | w [15.0, 8.0, 1.0] | train det 0.1224 seg 0.1622 cnt 2.4289
[stage1] epoch 58/120 step 88 | loss 4.1226 | w [15.0, 8.0, 1.0] | train det 0.0833 seg 0.0820 cnt 2.2177
[stage1] epoch 58/120 step 89 | loss 3.3761 | w [15.0, 8.0, 1.0] | train det 0.0360 seg 0.1088 cnt 1.9664
[stage1] epoch 58/120 step 90 | loss 6.2833 | w [15.0, 8.0, 1.0] | train det 0.1135 seg 0.1285 cnt 3.5525
[stage1] epoch 58/120 step 91 | loss 4.0519 | w [15.0, 8.0, 1.0] | train det 0.1577 seg 0.0711 cnt 1.1180
[stage1] epoch 58/120 step 92 | loss 3.8023 | w [15.0, 8.0, 1.0] | train det 0.0402 seg 0.2041 cnt 1.5664
[stage1] epoch 58/120 step 93 | loss 17.3549 | w [15.0, 8.0, 1.0] | train det 0.6780 seg 0.1648 cnt 5.8659
[stage1] epoch 58/120 step 94 | loss 4.2030 | w [15.0, 8.0, 1.0] | train det 0.0338 seg 0.1419 cnt 2.5612
[stage1] epoch 58/120 step 95 | loss 3.7866 | w [15.0, 8.0, 1.0] | train det 0.0772 seg 0.0606 cnt 2.1433
[stage1] epoch 58/120 step 96 | loss 3.7800 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.1793 cnt 1.9235
[stage1] epoch 58/120 step 97 | loss 3.3638 | w [15.0, 8.0, 1.0] | train det 0.0601 seg 0.1395 cnt 1.3466
[stage1] epoch 58/120 step 98 | loss 6.2275 | w [15.0, 8.0, 1.0] | train det 0.1977 seg 0.1176 cnt 2.3213
[stage1] epoch 58/120 step 99 | loss 6.9648 | w [15.0, 8.0, 1.0] | train det 0.2208 seg 0.1590 cnt 2.3801
[stage1] epoch 58/120 step 100 | loss 5.7226 | w [15.0, 8.0, 1.0] | train det 0.1237 seg 0.0965 cnt 3.0948
[stage1] epoch 58/120 step 101 | loss 6.8736 | w [15.0, 8.0, 1.0] | train det 0.1604 seg 0.3168 cnt 1.9332
[stage1] epoch 58/120 step 102 | loss 3.0615 | w [15.0, 8.0, 1.0] | train det 0.0524 seg 0.0742 cnt 1.6822
[stage1] epoch 58/120 step 103 | loss 2.7767 | w [15.0, 8.0, 1.0] | train det 0.0273 seg 0.1334 cnt 1.2998
[stage1] epoch 58/120 step 104 | loss 4.1084 | w [15.0, 8.0, 1.0] | train det 0.0371 seg 0.1662 cnt 2.2221
[stage1] epoch 58/120 step 105 | loss 4.8323 | w [15.0, 8.0, 1.0] | train det 0.0635 seg 0.1286 cnt 2.8516
[stage1] epoch 58/120 step 106 | loss 4.3108 | w [15.0, 8.0, 1.0] | train det 0.0551 seg 0.1127 cnt 2.5831
[stage1] epoch 58/120 step 107 | loss 6.2194 | w [15.0, 8.0, 1.0] | train det 0.1031 seg 0.2230 cnt 2.8892
[stage1] epoch 58/120 step 108 | loss 5.6492 | w [15.0, 8.0, 1.0] | train det 0.1506 seg 0.1240 cnt 2.3976
[stage1] epoch 58/120 step 109 | loss 4.6127 | w [15.0, 8.0, 1.0] | train det 0.0791 seg 0.1750 cnt 2.0255
[stage1] epoch 58/120 step 110 | loss 6.4714 | w [15.0, 8.0, 1.0] | train det 0.0913 seg 0.1968 cnt 3.5272
[stage1] epoch 58/120 step 111 | loss 3.6211 | w [15.0, 8.0, 1.0] | train det 0.0456 seg 0.1898 cnt 1.4192
[stage1] epoch 58/120 step 112 | loss 4.0270 | w [15.0, 8.0, 1.0] | train det 0.0761 seg 0.1381 cnt 1.7800
[stage1] epoch 58/120 step 113 | loss 3.1278 | w [15.0, 8.0, 1.0] | train det 0.1089 seg 0.0907 cnt 0.7695
[stage1] epoch 58/120 step 114 | loss 5.0093 | w [15.0, 8.0, 1.0] | train det 0.0497 seg 0.2144 cnt 2.5489
[stage1] epoch 58/120 step 115 | loss 3.2234 | w [15.0, 8.0, 1.0] | train det 0.0630 seg 0.1148 cnt 1.3599
[stage1] epoch 58/120 step 116 | loss 3.5024 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.1761 cnt 1.6791
[stage1] epoch 58/120 step 117 | loss 4.2985 | w [15.0, 8.0, 1.0] | train det 0.1342 seg 0.0830 cnt 1.6207
[stage1] epoch 58/120 step 118 | loss 7.1476 | w [15.0, 8.0, 1.0] | train det 0.3197 seg 0.1419 cnt 1.2166
[stage1] epoch 58/120 step 119 | loss 2.6061 | w [15.0, 8.0, 1.0] | train det 0.0490 seg 0.0671 cnt 1.3342
[stage1] epoch 58/120 step 120 | loss 3.2580 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.1276 cnt 1.6940
[stage1] epoch 58/120 step 121 | loss 2.8567 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.1060 cnt 1.2391
[stage1] epoch 58/120 step 122 | loss 3.7593 | w [15.0, 8.0, 1.0] | train det 0.0231 seg 0.1616 cnt 2.1202
[stage1] epoch 58/120 step 123 | loss 3.7978 | w [15.0, 8.0, 1.0] | train det 0.0769 seg 0.1071 cnt 1.7883
[stage1] epoch 58/120 step 124 | loss 4.2903 | w [15.0, 8.0, 1.0] | train det 0.1003 seg 0.1363 cnt 1.6959
[stage1] epoch 58/120 step 125 | loss 6.2787 | w [15.0, 8.0, 1.0] | train det 0.1684 seg 0.1795 cnt 2.3164
[stage1] epoch 58/120 step 126 | loss 6.0845 | w [15.0, 8.0, 1.0] | train det 0.0596 seg 0.2149 cnt 3.4715
[stage1] epoch 58/120 step 127 | loss 5.4226 | w [15.0, 8.0, 1.0] | train det 0.1724 seg 0.1436 cnt 1.6883
[stage1] epoch 58/120 step 128 | loss 5.2641 | w [15.0, 8.0, 1.0] | train det 0.0626 seg 0.1336 cnt 3.2554
[stage1] epoch 58/120 step 129 | loss 7.1895 | w [15.0, 8.0, 1.0] | train det 0.1680 seg 0.1628 cnt 3.3661
[stage1] epoch 58/120 step 130 | loss 6.6861 | w [15.0, 8.0, 1.0] | train det 0.0428 seg 0.1012 cnt 5.2342
[stage1] epoch 58/120 step 131 | loss 3.9799 | w [15.0, 8.0, 1.0] | train det 0.0661 seg 0.1028 cnt 2.1654
[stage1] epoch 58/120 step 132 | loss 5.7502 | w [15.0, 8.0, 1.0] | train det 0.0778 seg 0.0849 cnt 3.9043
[stage1] epoch 58/120 step 133 | loss 2.6376 | w [15.0, 8.0, 1.0] | train det 0.0454 seg 0.0359 cnt 1.6702
[stage1] epoch 58/120 step 134 | loss 5.4313 | w [15.0, 8.0, 1.0] | train det 0.1510 seg 0.0884 cnt 2.4600
[stage1] epoch 58/120 step 135 | loss 5.8998 | w [15.0, 8.0, 1.0] | train det 0.1342 seg 0.1319 cnt 2.8319
[stage1] epoch 58/120 step 136 | loss 2.9009 | w [15.0, 8.0, 1.0] | train det 0.0655 seg 0.1169 cnt 0.9834
[stage1] epoch 58/120 step 137 | loss 4.1115 | w [15.0, 8.0, 1.0] | train det 0.0646 seg 0.1803 cnt 1.6998
[stage1] epoch 58/120 step 138 | loss 3.5698 | w [15.0, 8.0, 1.0] | train det 0.0441 seg 0.1388 cnt 1.7987
[stage1] epoch 58/120 step 139 | loss 4.1400 | w [15.0, 8.0, 1.0] | train det 0.0422 seg 0.1394 cnt 2.3919
[stage1] epoch 58/120 step 140 | loss 2.7340 | w [15.0, 8.0, 1.0] | train det 0.0640 seg 0.1227 cnt 0.7924
[stage1] epoch 58/120 step 141 | loss 4.9628 | w [15.0, 8.0, 1.0] | train det 0.2055 seg 0.1226 cnt 0.8996
[stage1] epoch 58/120 step 142 | loss 4.2869 | w [15.0, 8.0, 1.0] | train det 0.0609 seg 0.1316 cnt 2.3206
[stage1] epoch 58/120 step 143 | loss 3.7848 | w [15.0, 8.0, 1.0] | train det 0.0708 seg 0.1219 cnt 1.7480
[stage1] epoch 58/120 step 144 | loss 5.3388 | w [15.0, 8.0, 1.0] | train det 0.0368 seg 0.0972 cnt 4.0097
[stage1] epoch 58/120 step 145 | loss 4.2878 | w [15.0, 8.0, 1.0] | train det 0.0850 seg 0.1498 cnt 1.8150
[stage1] epoch 58/120 step 146 | loss 4.3964 | w [15.0, 8.0, 1.0] | train det 0.0213 seg 0.1688 cnt 2.7267
[stage1] epoch 58/120 step 147 | loss 4.1587 | w [15.0, 8.0, 1.0] | train det 0.0704 seg 0.1379 cnt 1.9992
[stage1] epoch 58/120 step 148 | loss 6.8039 | w [15.0, 8.0, 1.0] | train det 0.1690 seg 0.1003 cnt 3.4666
[stage1] epoch 58/120 step 149 | loss 3.2851 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.1349 cnt 1.7816
[stage1] epoch 58/120 step 150 | loss 4.2758 | w [15.0, 8.0, 1.0] | train det 0.0660 seg 0.1172 cnt 2.3491
[stage1] epoch 58/120 step 151 | loss 5.6726 | w [15.0, 8.0, 1.0] | train det 0.1271 seg 0.1437 cnt 2.6169
[stage1] epoch 58/120 step 152 | loss 3.7017 | w [15.0, 8.0, 1.0] | train det 0.0407 seg 0.1237 cnt 2.1017
[stage1] epoch 58/120 step 153 | loss 3.0754 | w [15.0, 8.0, 1.0] | train det 0.0382 seg 0.1114 cnt 1.6105
[stage1] epoch 58/120 step 154 | loss 2.7122 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.1339 cnt 1.1733
[stage1] epoch 58/120 step 155 | loss 3.9289 | w [15.0, 8.0, 1.0] | train det 0.0916 seg 0.1577 cnt 1.2929
[stage1] epoch 58/120 step 156 | loss 3.6002 | w [15.0, 8.0, 1.0] | train det 0.0259 seg 0.1588 cnt 1.9411
[stage1] epoch 58/120 step 157 | loss 4.6965 | w [15.0, 8.0, 1.0] | train det 0.0653 seg 0.0864 cnt 3.0260
[stage1] epoch 58/120 step 158 | loss 4.1140 | w [15.0, 8.0, 1.0] | train det 0.1045 seg 0.1511 cnt 1.3378
[stage1] epoch 58/120 step 159 | loss 5.4996 | w [15.0, 8.0, 1.0] | train det 0.1672 seg 0.1166 cnt 2.0582
[stage1] epoch 58/120 step 160 | loss 6.8884 | w [15.0, 8.0, 1.0] | train det 0.1693 seg 0.1483 cnt 3.1625
[stage1] epoch 58/120 step 161 | loss 3.4130 | w [15.0, 8.0, 1.0] | train det 0.0442 seg 0.1351 cnt 1.6701
[stage1] epoch 58/120 step 162 | loss 5.9779 | w [15.0, 8.0, 1.0] | train det 0.0764 seg 0.1203 cnt 3.8699
[stage1] epoch 58/120 step 163 | loss 3.2775 | w [15.0, 8.0, 1.0] | train det 0.0538 seg 0.1439 cnt 1.3194
[stage1] epoch 58/120 step 164 | loss 3.8674 | w [15.0, 8.0, 1.0] | train det 0.0549 seg 0.0657 cnt 2.5184
[stage1] epoch 58/120 step 165 | loss 4.3261 | w [15.0, 8.0, 1.0] | train det 0.0869 seg 0.1269 cnt 2.0071
[stage1] epoch 58/120 step 166 | loss 3.0031 | w [15.0, 8.0, 1.0] | train det 0.0536 seg 0.1427 cnt 1.0584
[stage1] epoch 58/120 step 167 | loss 4.4421 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.1505 cnt 2.8126
[stage1] epoch 58/120 step 168 | loss 5.0894 | w [15.0, 8.0, 1.0] | train det 0.2026 seg 0.0997 cnt 1.2531
[stage1] epoch 58/120 step 169 | loss 6.7881 | w [15.0, 8.0, 1.0] | train det 0.2866 seg 0.1472 cnt 1.3107
[stage1] epoch 58/120 step 170 | loss 5.7436 | w [15.0, 8.0, 1.0] | train det 0.1526 seg 0.2450 cnt 1.4942
[stage1] epoch 58/120 step 171 | loss 6.7186 | w [15.0, 8.0, 1.0] | train det 0.0548 seg 0.1756 cnt 4.4917
[stage1] epoch 58/120 step 172 | loss 4.6676 | w [15.0, 8.0, 1.0] | train det 0.1169 seg 0.1459 cnt 1.7469
[stage1] epoch 58/120 step 173 | loss 4.3277 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.1347 cnt 2.7187
[stage1] epoch 58/120 step 174 | loss 3.0884 | w [15.0, 8.0, 1.0] | train det 0.0491 seg 0.1565 cnt 1.0993
[stage1] epoch 58/120 step 175 | loss 3.1121 | w [15.0, 8.0, 1.0] | train det 0.0663 seg 0.1009 cnt 1.3111
[stage1] epoch 58/120 step 176 | loss 3.1453 | w [15.0, 8.0, 1.0] | train det 0.0694 seg 0.1181 cnt 1.1585
[stage1] epoch 58/120 step 177 | loss 4.6518 | w [15.0, 8.0, 1.0] | train det 0.0190 seg 0.1637 cnt 3.0574
[stage1] epoch 58/120 step 178 | loss 4.9045 | w [15.0, 8.0, 1.0] | train det 0.0639 seg 0.1069 cnt 3.0911
[stage1] epoch 58/120 step 179 | loss 4.5456 | w [15.0, 8.0, 1.0] | train det 0.1308 seg 0.1618 cnt 1.2887
[stage1] epoch 58/120 step 180 | loss 3.8798 | w [15.0, 8.0, 1.0] | train det 0.0176 seg 0.1704 cnt 2.2523
[stage1] epoch 58/120 step 181 | loss 4.1083 | w [15.0, 8.0, 1.0] | train det 0.0875 seg 0.0739 cnt 2.2054
[stage1] epoch 58/120 step 182 | loss 2.4715 | w [15.0, 8.0, 1.0] | train det 0.0445 seg 0.0800 cnt 1.1641
[stage1] epoch 58/120 step 183 | loss 6.4739 | w [15.0, 8.0, 1.0] | train det 0.1398 seg 0.2666 cnt 2.2437
[stage1] epoch 58/120 step 184 | loss 6.7736 | w [15.0, 8.0, 1.0] | train det 0.2934 seg 0.1494 cnt 1.1777
[stage1] epoch 58/120 | train 4.6842 | det 0.0953 seg 0.1389 cnt 2.1441
[stage1] epoch 59/120 step 1 | loss 3.6616 | w [15.0, 8.0, 1.0] | train det 0.0287 seg 0.1781 cnt 1.8053
[stage1] epoch 59/120 step 2 | loss 4.3153 | w [15.0, 8.0, 1.0] | train det 0.1521 seg 0.0530 cnt 1.6094
[stage1] epoch 59/120 step 3 | loss 5.6569 | w [15.0, 8.0, 1.0] | train det 0.1690 seg 0.1320 cnt 2.0662
[stage1] epoch 59/120 step 4 | loss 3.6768 | w [15.0, 8.0, 1.0] | train det 0.0658 seg 0.1220 cnt 1.7141
[stage1] epoch 59/120 step 5 | loss 4.0229 | w [15.0, 8.0, 1.0] | train det 0.0984 seg 0.0731 cnt 1.9628
[stage1] epoch 59/120 step 6 | loss 4.7268 | w [15.0, 8.0, 1.0] | train det 0.0818 seg 0.1856 cnt 2.0154
[stage1] epoch 59/120 step 7 | loss 2.6965 | w [15.0, 8.0, 1.0] | train det 0.0335 seg 0.0767 cnt 1.5799
[stage1] epoch 59/120 step 8 | loss 4.2293 | w [15.0, 8.0, 1.0] | train det 0.0217 seg 0.1440 cnt 2.7524
[stage1] epoch 59/120 step 9 | loss 3.4533 | w [15.0, 8.0, 1.0] | train det 0.0727 seg 0.0974 cnt 1.5842
[stage1] epoch 59/120 step 10 | loss 6.0594 | w [15.0, 8.0, 1.0] | train det 0.0652 seg 0.2058 cnt 3.4349
[stage1] epoch 59/120 step 11 | loss 4.7036 | w [15.0, 8.0, 1.0] | train det 0.0323 seg 0.1972 cnt 2.6405
[stage1] epoch 59/120 step 12 | loss 5.6679 | w [15.0, 8.0, 1.0] | train det 0.0782 seg 0.1328 cnt 3.4329
[stage1] epoch 59/120 step 13 | loss 4.4018 | w [15.0, 8.0, 1.0] | train det 0.0477 seg 0.1600 cnt 2.4060
[stage1] epoch 59/120 step 14 | loss 3.3220 | w [15.0, 8.0, 1.0] | train det 0.0576 seg 0.0970 cnt 1.6822
[stage1] epoch 59/120 step 15 | loss 3.5715 | w [15.0, 8.0, 1.0] | train det 0.0611 seg 0.2066 cnt 1.0024
[stage1] epoch 59/120 step 16 | loss 2.5103 | w [15.0, 8.0, 1.0] | train det 0.0394 seg 0.0733 cnt 1.3320
[stage1] epoch 59/120 step 17 | loss 6.0057 | w [15.0, 8.0, 1.0] | train det 0.2047 seg 0.1263 cnt 1.9243
[stage1] epoch 59/120 step 18 | loss 4.2425 | w [15.0, 8.0, 1.0] | train det 0.0260 seg 0.1816 cnt 2.3990
[stage1] epoch 59/120 step 19 | loss 2.1004 | w [15.0, 8.0, 1.0] | train det 0.0269 seg 0.1047 cnt 0.8597
[stage1] epoch 59/120 step 20 | loss 2.6343 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.0797 cnt 1.3283
[stage1] epoch 59/120 step 21 | loss 4.2631 | w [15.0, 8.0, 1.0] | train det 0.0393 seg 0.0932 cnt 2.9281
[stage1] epoch 59/120 step 22 | loss 3.8690 | w [15.0, 8.0, 1.0] | train det 0.0175 seg 0.0962 cnt 2.8371
[stage1] epoch 59/120 step 23 | loss 3.9810 | w [15.0, 8.0, 1.0] | train det 0.0244 seg 0.2293 cnt 1.7807
[stage1] epoch 59/120 step 24 | loss 5.7614 | w [15.0, 8.0, 1.0] | train det 0.0923 seg 0.1465 cnt 3.2059
[stage1] epoch 59/120 step 25 | loss 6.7179 | w [15.0, 8.0, 1.0] | train det 0.2237 seg 0.1473 cnt 2.1848
[stage1] epoch 59/120 step 26 | loss 3.1682 | w [15.0, 8.0, 1.0] | train det 0.0453 seg 0.1022 cnt 1.6710
[stage1] epoch 59/120 step 27 | loss 5.5662 | w [15.0, 8.0, 1.0] | train det 0.1480 seg 0.1007 cnt 2.5408
[stage1] epoch 59/120 step 28 | loss 4.1510 | w [15.0, 8.0, 1.0] | train det 0.0630 seg 0.0894 cnt 2.4911
[stage1] epoch 59/120 step 29 | loss 5.5174 | w [15.0, 8.0, 1.0] | train det 0.2018 seg 0.1394 cnt 1.3748
[stage1] epoch 59/120 step 30 | loss 4.5701 | w [15.0, 8.0, 1.0] | train det 0.0578 seg 0.1428 cnt 2.5608
[stage1] epoch 59/120 step 31 | loss 3.5079 | w [15.0, 8.0, 1.0] | train det 0.0716 seg 0.1088 cnt 1.5636
[stage1] epoch 59/120 step 32 | loss 3.8425 | w [15.0, 8.0, 1.0] | train det 0.0542 seg 0.0934 cnt 2.2827
[stage1] epoch 59/120 step 33 | loss 3.2761 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.1848 cnt 1.2137
[stage1] epoch 59/120 step 34 | loss 6.2559 | w [15.0, 8.0, 1.0] | train det 0.1736 seg 0.1995 cnt 2.0561
[stage1] epoch 59/120 step 35 | loss 4.2488 | w [15.0, 8.0, 1.0] | train det 0.0596 seg 0.1967 cnt 1.7813
[stage1] epoch 59/120 step 36 | loss 10.4825 | w [15.0, 8.0, 1.0] | train det 0.5234 seg 0.1122 cnt 1.7344
[stage1] epoch 59/120 step 37 | loss 3.9556 | w [15.0, 8.0, 1.0] | train det 0.0771 seg 0.1098 cnt 1.9211
[stage1] epoch 59/120 step 38 | loss 2.4780 | w [15.0, 8.0, 1.0] | train det 0.0440 seg 0.1096 cnt 0.9411
[stage1] epoch 59/120 step 39 | loss 3.3119 | w [15.0, 8.0, 1.0] | train det 0.0509 seg 0.1575 cnt 1.2877
[stage1] epoch 59/120 step 40 | loss 5.1176 | w [15.0, 8.0, 1.0] | train det 0.0876 seg 0.1183 cnt 2.8574
[stage1] epoch 59/120 step 41 | loss 3.2163 | w [15.0, 8.0, 1.0] | train det 0.0499 seg 0.1750 cnt 1.0680
[stage1] epoch 59/120 step 42 | loss 3.2593 | w [15.0, 8.0, 1.0] | train det 0.0505 seg 0.1748 cnt 1.1033
[stage1] epoch 59/120 step 43 | loss 5.0535 | w [15.0, 8.0, 1.0] | train det 0.0921 seg 0.1871 cnt 2.1743
[stage1] epoch 59/120 step 44 | loss 4.2696 | w [15.0, 8.0, 1.0] | train det 0.0581 seg 0.1350 cnt 2.3184
[stage1] epoch 59/120 step 45 | loss 3.8579 | w [15.0, 8.0, 1.0] | train det 0.1301 seg 0.1271 cnt 0.8891
[stage1] epoch 59/120 step 46 | loss 4.5989 | w [15.0, 8.0, 1.0] | train det 0.0388 seg 0.1285 cnt 2.9891
[stage1] epoch 59/120 step 47 | loss 5.4425 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.2628 cnt 2.7967
[stage1] epoch 59/120 step 48 | loss 2.6696 | w [15.0, 8.0, 1.0] | train det 0.0349 seg 0.0808 cnt 1.5004
[stage1] epoch 59/120 step 49 | loss 3.9649 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.1746 cnt 1.8999
[stage1] epoch 59/120 step 50 | loss 4.8143 | w [15.0, 8.0, 1.0] | train det 0.0797 seg 0.1223 cnt 2.6407
[stage1] epoch 59/120 step 51 | loss 4.1368 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.1526 cnt 2.3734
[stage1] epoch 59/120 step 52 | loss 5.6569 | w [15.0, 8.0, 1.0] | train det 0.1948 seg 0.1031 cnt 1.9100
[stage1] epoch 59/120 step 53 | loss 4.0371 | w [15.0, 8.0, 1.0] | train det 0.1069 seg 0.1090 cnt 1.5608
[stage1] epoch 59/120 step 54 | loss 3.7495 | w [15.0, 8.0, 1.0] | train det 0.0521 seg 0.1677 cnt 1.6255
[stage1] epoch 59/120 step 55 | loss 4.5032 | w [15.0, 8.0, 1.0] | train det 0.0818 seg 0.2151 cnt 1.5559
[stage1] epoch 59/120 step 56 | loss 4.4264 | w [15.0, 8.0, 1.0] | train det 0.1414 seg 0.1140 cnt 1.3928
[stage1] epoch 59/120 step 57 | loss 5.2205 | w [15.0, 8.0, 1.0] | train det 0.0605 seg 0.1845 cnt 2.8364
[stage1] epoch 59/120 step 58 | loss 3.0594 | w [15.0, 8.0, 1.0] | train det 0.0151 seg 0.1501 cnt 1.6318
[stage1] epoch 59/120 step 59 | loss 4.0946 | w [15.0, 8.0, 1.0] | train det 0.0733 seg 0.0754 cnt 2.3920
[stage1] epoch 59/120 step 60 | loss 3.8038 | w [15.0, 8.0, 1.0] | train det 0.0477 seg 0.1535 cnt 1.8610
[stage1] epoch 59/120 step 61 | loss 4.7871 | w [15.0, 8.0, 1.0] | train det 0.0241 seg 0.2069 cnt 2.7714
[stage1] epoch 59/120 step 62 | loss 2.8768 | w [15.0, 8.0, 1.0] | train det 0.0228 seg 0.0833 cnt 1.8682
[stage1] epoch 59/120 step 63 | loss 3.0091 | w [15.0, 8.0, 1.0] | train det 0.0507 seg 0.0931 cnt 1.5027
[stage1] epoch 59/120 step 64 | loss 5.9925 | w [15.0, 8.0, 1.0] | train det 0.1649 seg 0.2789 cnt 1.2875
[stage1] epoch 59/120 step 65 | loss 2.6533 | w [15.0, 8.0, 1.0] | train det 0.0435 seg 0.1309 cnt 0.9534
[stage1] epoch 59/120 step 66 | loss 5.6075 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.2212 cnt 3.3487
[stage1] epoch 59/120 step 67 | loss 5.9871 | w [15.0, 8.0, 1.0] | train det 0.0752 seg 0.1194 cnt 3.9045
[stage1] epoch 59/120 step 68 | loss 9.7684 | w [15.0, 8.0, 1.0] | train det 0.4274 seg 0.1195 cnt 2.4004
[stage1] epoch 59/120 step 69 | loss 3.3397 | w [15.0, 8.0, 1.0] | train det 0.0690 seg 0.1729 cnt 0.9218
[stage1] epoch 59/120 step 70 | loss 3.2860 | w [15.0, 8.0, 1.0] | train det 0.0621 seg 0.0887 cnt 1.6453
[stage1] epoch 59/120 step 71 | loss 6.0345 | w [15.0, 8.0, 1.0] | train det 0.1225 seg 0.1118 cnt 3.3014
[stage1] epoch 59/120 step 72 | loss 7.0048 | w [15.0, 8.0, 1.0] | train det 0.2043 seg 0.2255 cnt 2.1363
[stage1] epoch 59/120 step 73 | loss 4.0101 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.1189 cnt 2.4626
[stage1] epoch 59/120 step 74 | loss 5.3049 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.1234 cnt 3.5852
[stage1] epoch 59/120 step 75 | loss 3.5850 | w [15.0, 8.0, 1.0] | train det 0.0569 seg 0.1108 cnt 1.8452
[stage1] epoch 59/120 step 76 | loss 3.7944 | w [15.0, 8.0, 1.0] | train det 0.0539 seg 0.1151 cnt 2.0653
[stage1] epoch 59/120 step 77 | loss 2.8483 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.1288 cnt 1.3433
[stage1] epoch 59/120 step 78 | loss 3.7231 | w [15.0, 8.0, 1.0] | train det 0.0351 seg 0.1563 cnt 1.9453
[stage1] epoch 59/120 step 79 | loss 3.5431 | w [15.0, 8.0, 1.0] | train det 0.0646 seg 0.0816 cnt 1.9210
[stage1] epoch 59/120 step 80 | loss 4.0626 | w [15.0, 8.0, 1.0] | train det 0.0584 seg 0.0774 cnt 2.5673
[stage1] epoch 59/120 step 81 | loss 7.1827 | w [15.0, 8.0, 1.0] | train det 0.0914 seg 0.2139 cnt 4.0995
[stage1] epoch 59/120 step 82 | loss 7.4817 | w [15.0, 8.0, 1.0] | train det 0.3163 seg 0.1253 cnt 1.7340
[stage1] epoch 59/120 step 83 | loss 4.3927 | w [15.0, 8.0, 1.0] | train det 0.0784 seg 0.2522 cnt 1.1992
[stage1] epoch 59/120 step 84 | loss 2.6866 | w [15.0, 8.0, 1.0] | train det 0.0538 seg 0.1561 cnt 0.6306
[stage1] epoch 59/120 step 85 | loss 3.6518 | w [15.0, 8.0, 1.0] | train det 0.1182 seg 0.1221 cnt 0.9028
[stage1] epoch 59/120 step 86 | loss 3.8212 | w [15.0, 8.0, 1.0] | train det 0.0512 seg 0.2021 cnt 1.4364
[stage1] epoch 59/120 step 87 | loss 3.8494 | w [15.0, 8.0, 1.0] | train det 0.0504 seg 0.1563 cnt 1.8432
[stage1] epoch 59/120 step 88 | loss 5.5502 | w [15.0, 8.0, 1.0] | train det 0.0528 seg 0.0691 cnt 4.2061
[stage1] epoch 59/120 step 89 | loss 3.7432 | w [15.0, 8.0, 1.0] | train det 0.0218 seg 0.1866 cnt 1.9237
[stage1] epoch 59/120 step 90 | loss 2.8665 | w [15.0, 8.0, 1.0] | train det 0.0140 seg 0.1198 cnt 1.6986
[stage1] epoch 59/120 step 91 | loss 7.2784 | w [15.0, 8.0, 1.0] | train det 0.3141 seg 0.1167 cnt 1.6329
[stage1] epoch 59/120 step 92 | loss 3.6914 | w [15.0, 8.0, 1.0] | train det 0.0393 seg 0.1307 cnt 2.0557
[stage1] epoch 59/120 step 93 | loss 3.3840 | w [15.0, 8.0, 1.0] | train det 0.0511 seg 0.1205 cnt 1.6530
