[stage1] epoch 104/170 step 1 | loss 3.1546 | w [15.0, 8.0, 1.0] | train det 0.0170 seg 0.0914 cnt 2.1691
[stage1] epoch 104/170 step 2 | loss 2.8273 | w [15.0, 8.0, 1.0] | train det 0.0910 seg 0.1058 cnt 0.6166
[stage1] epoch 104/170 step 3 | loss 3.7454 | w [15.0, 8.0, 1.0] | train det 0.0934 seg 0.0880 cnt 1.6403
[stage1] epoch 104/170 step 4 | loss 2.7326 | w [15.0, 8.0, 1.0] | train det 0.0141 seg 0.0878 cnt 1.8188
[stage1] epoch 104/170 step 5 | loss 2.8723 | w [15.0, 8.0, 1.0] | train det 0.0687 seg 0.0900 cnt 1.1224
[stage1] epoch 104/170 step 6 | loss 3.4512 | w [15.0, 8.0, 1.0] | train det 0.0946 seg 0.0450 cnt 1.6725
[stage1] epoch 104/170 step 7 | loss 3.9659 | w [15.0, 8.0, 1.0] | train det 0.0310 seg 0.1477 cnt 2.3196
[stage1] epoch 104/170 step 8 | loss 3.3577 | w [15.0, 8.0, 1.0] | train det 0.0986 seg 0.1056 cnt 1.0330
[stage1] epoch 104/170 step 9 | loss 2.0860 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.0693 cnt 0.9997
[stage1] epoch 104/170 step 10 | loss 3.4416 | w [15.0, 8.0, 1.0] | train det 0.0391 seg 0.0960 cnt 2.0877
[stage1] epoch 104/170 step 11 | loss 2.4976 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.1025 cnt 0.9907
[stage1] epoch 104/170 step 12 | loss 2.9534 | w [15.0, 8.0, 1.0] | train det 0.0338 seg 0.1026 cnt 1.6260
[stage1] epoch 104/170 step 13 | loss 2.4592 | w [15.0, 8.0, 1.0] | train det 0.0555 seg 0.0664 cnt 1.0952
[stage1] epoch 104/170 step 14 | loss 3.6024 | w [15.0, 8.0, 1.0] | train det 0.0833 seg 0.1433 cnt 1.2068
[stage1] epoch 104/170 step 15 | loss 3.3004 | w [15.0, 8.0, 1.0] | train det 0.0447 seg 0.1983 cnt 1.0428
[stage1] epoch 104/170 step 16 | loss 4.7415 | w [15.0, 8.0, 1.0] | train det 0.0371 seg 0.1086 cnt 3.3157
[stage1] epoch 104/170 step 17 | loss 2.8263 | w [15.0, 8.0, 1.0] | train det 0.0469 seg 0.0893 cnt 1.4084
[stage1] epoch 104/170 step 18 | loss 3.2237 | w [15.0, 8.0, 1.0] | train det 0.0654 seg 0.1179 cnt 1.2996
[stage1] epoch 104/170 step 19 | loss 3.2490 | w [15.0, 8.0, 1.0] | train det 0.0369 seg 0.0875 cnt 1.9962
[stage1] epoch 104/170 step 20 | loss 2.7270 | w [15.0, 8.0, 1.0] | train det 0.0311 seg 0.0572 cnt 1.8032
[stage1] epoch 104/170 step 21 | loss 3.0643 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1012 cnt 1.7039
[stage1] epoch 104/170 step 22 | loss 2.7688 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.0720 cnt 1.5724
[stage1] epoch 104/170 step 23 | loss 1.7772 | w [15.0, 8.0, 1.0] | train det 0.0215 seg 0.0817 cnt 0.8010
[stage1] epoch 104/170 step 24 | loss 3.6245 | w [15.0, 8.0, 1.0] | train det 0.0184 seg 0.0746 cnt 2.7513
[stage1] epoch 104/170 step 25 | loss 2.6422 | w [15.0, 8.0, 1.0] | train det 0.0506 seg 0.0933 cnt 1.1362
[stage1] epoch 104/170 step 26 | loss 4.0098 | w [15.0, 8.0, 1.0] | train det 0.1375 seg 0.1349 cnt 0.8678
[stage1] epoch 104/170 step 27 | loss 2.7134 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.1664 cnt 0.7860
[stage1] epoch 104/170 step 28 | loss 3.0886 | w [15.0, 8.0, 1.0] | train det 0.0386 seg 0.0949 cnt 1.7494
[stage1] epoch 104/170 step 29 | loss 2.2574 | w [15.0, 8.0, 1.0] | train det 0.0464 seg 0.0992 cnt 0.7673
[stage1] epoch 104/170 step 30 | loss 3.1918 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.1481 cnt 1.7356
[stage1] epoch 104/170 step 31 | loss 4.1373 | w [15.0, 8.0, 1.0] | train det 0.1619 seg 0.0601 cnt 1.2276
[stage1] epoch 104/170 step 32 | loss 3.5322 | w [15.0, 8.0, 1.0] | train det 0.0997 seg 0.0987 cnt 1.2480
[stage1] epoch 104/170 step 33 | loss 2.1211 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.0670 cnt 1.1705
[stage1] epoch 104/170 step 34 | loss 3.5473 | w [15.0, 8.0, 1.0] | train det 0.1037 seg 0.0896 cnt 1.2745
[stage1] epoch 104/170 step 35 | loss 2.5731 | w [15.0, 8.0, 1.0] | train det 0.0149 seg 0.1357 cnt 1.2639
[stage1] epoch 104/170 step 36 | loss 3.1610 | w [15.0, 8.0, 1.0] | train det 0.0788 seg 0.1134 cnt 1.0717
[stage1] epoch 104/170 step 37 | loss 3.7723 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.1334 cnt 2.1343
[stage1] epoch 104/170 step 38 | loss 5.8886 | w [15.0, 8.0, 1.0] | train det 0.0848 seg 0.1650 cnt 3.2966
[stage1] epoch 104/170 step 39 | loss 2.3676 | w [15.0, 8.0, 1.0] | train det 0.0473 seg 0.0723 cnt 1.0801
[stage1] epoch 104/170 step 40 | loss 3.4520 | w [15.0, 8.0, 1.0] | train det 0.0352 seg 0.1217 cnt 1.9495
[stage1] epoch 104/170 step 41 | loss 3.7842 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.1885 cnt 1.7447
[stage1] epoch 104/170 step 42 | loss 3.8153 | w [15.0, 8.0, 1.0] | train det 0.0614 seg 0.0613 cnt 2.4047
[stage1] epoch 104/170 step 43 | loss 2.7936 | w [15.0, 8.0, 1.0] | train det 0.0282 seg 0.0938 cnt 1.6205
[stage1] epoch 104/170 step 44 | loss 2.7094 | w [15.0, 8.0, 1.0] | train det 0.0514 seg 0.0903 cnt 1.2157
[stage1] epoch 104/170 step 45 | loss 4.0426 | w [15.0, 8.0, 1.0] | train det 0.0220 seg 0.1169 cnt 2.7768
[stage1] epoch 104/170 step 46 | loss 3.4908 | w [15.0, 8.0, 1.0] | train det 0.0470 seg 0.0951 cnt 2.0246
[stage1] epoch 104/170 step 47 | loss 8.4702 | w [15.0, 8.0, 1.0] | train det 0.3932 seg 0.0800 cnt 1.9312
[stage1] epoch 104/170 step 48 | loss 2.3902 | w [15.0, 8.0, 1.0] | train det 0.0688 seg 0.0383 cnt 1.0521
[stage1] epoch 104/170 step 49 | loss 2.9112 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.1566 cnt 1.1203
[stage1] epoch 104/170 step 50 | loss 3.0595 | w [15.0, 8.0, 1.0] | train det 0.0329 seg 0.0678 cnt 2.0242
[stage1] epoch 104/170 step 51 | loss 3.9465 | w [15.0, 8.0, 1.0] | train det 0.0837 seg 0.0925 cnt 1.9508
[stage1] epoch 104/170 step 52 | loss 2.3043 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.0716 cnt 1.4167
[stage1] epoch 104/170 step 53 | loss 2.6548 | w [15.0, 8.0, 1.0] | train det 0.0260 seg 0.0640 cnt 1.7526
[stage1] epoch 104/170 step 54 | loss 3.0065 | w [15.0, 8.0, 1.0] | train det 0.0307 seg 0.0652 cnt 2.0240
[stage1] epoch 104/170 step 55 | loss 3.7364 | w [15.0, 8.0, 1.0] | train det 0.0964 seg 0.0649 cnt 1.7712
[stage1] epoch 104/170 step 56 | loss 4.1287 | w [15.0, 8.0, 1.0] | train det 0.1680 seg 0.1368 cnt 0.5147
[stage1] epoch 104/170 step 57 | loss 3.4541 | w [15.0, 8.0, 1.0] | train det 0.0620 seg 0.1264 cnt 1.5127
[stage1] epoch 104/170 step 58 | loss 3.9123 | w [15.0, 8.0, 1.0] | train det 0.1413 seg 0.0547 cnt 1.3557
[stage1] epoch 104/170 step 59 | loss 2.9072 | w [15.0, 8.0, 1.0] | train det 0.0234 seg 0.0697 cnt 1.9987
[stage1] epoch 104/170 step 60 | loss 3.0231 | w [15.0, 8.0, 1.0] | train det 0.0433 seg 0.0801 cnt 1.7334
[stage1] epoch 104/170 step 61 | loss 3.8006 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.0708 cnt 2.9861
[stage1] epoch 104/170 step 62 | loss 3.5729 | w [15.0, 8.0, 1.0] | train det 0.1382 seg 0.0492 cnt 1.1060
[stage1] epoch 104/170 step 63 | loss 3.6253 | w [15.0, 8.0, 1.0] | train det 0.1018 seg 0.1075 cnt 1.2378
[stage1] epoch 104/170 step 64 | loss 3.8424 | w [15.0, 8.0, 1.0] | train det 0.0886 seg 0.1010 cnt 1.7055
[stage1] epoch 104/170 step 65 | loss 3.0714 | w [15.0, 8.0, 1.0] | train det 0.0257 seg 0.1393 cnt 1.5714
[stage1] epoch 104/170 step 66 | loss 1.9916 | w [15.0, 8.0, 1.0] | train det 0.0196 seg 0.1043 cnt 0.8628
[stage1] epoch 104/170 step 67 | loss 4.6960 | w [15.0, 8.0, 1.0] | train det 0.1623 seg 0.1332 cnt 1.1967
[stage1] epoch 104/170 step 68 | loss 3.7595 | w [15.0, 8.0, 1.0] | train det 0.0971 seg 0.0840 cnt 1.6310
[stage1] epoch 104/170 step 69 | loss 3.1574 | w [15.0, 8.0, 1.0] | train det 0.0999 seg 0.0960 cnt 0.8901
[stage1] epoch 104/170 step 70 | loss 2.4059 | w [15.0, 8.0, 1.0] | train det 0.0174 seg 0.0938 cnt 1.3942
[stage1] epoch 104/170 step 71 | loss 4.6001 | w [15.0, 8.0, 1.0] | train det 0.2020 seg 0.0832 cnt 0.9044
[stage1] epoch 104/170 step 72 | loss 3.1052 | w [15.0, 8.0, 1.0] | train det 0.0280 seg 0.1486 cnt 1.4963
[stage1] epoch 104/170 step 73 | loss 3.0962 | w [15.0, 8.0, 1.0] | train det 0.0560 seg 0.0618 cnt 1.7614
[stage1] epoch 104/170 step 74 | loss 3.7262 | w [15.0, 8.0, 1.0] | train det 0.0263 seg 0.1481 cnt 2.1462
[stage1] epoch 104/170 step 75 | loss 2.9159 | w [15.0, 8.0, 1.0] | train det 0.0329 seg 0.0852 cnt 1.7412
[stage1] epoch 104/170 step 76 | loss 3.2350 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.1428 cnt 1.6768
[stage1] epoch 104/170 step 77 | loss 4.4050 | w [15.0, 8.0, 1.0] | train det 0.0228 seg 0.1184 cnt 3.1152
[stage1] epoch 104/170 step 78 | loss 4.3373 | w [15.0, 8.0, 1.0] | train det 0.1276 seg 0.0946 cnt 1.6660
[stage1] epoch 104/170 step 79 | loss 3.3534 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.0892 cnt 2.2179
[stage1] epoch 104/170 step 80 | loss 2.5996 | w [15.0, 8.0, 1.0] | train det 0.0237 seg 0.1282 cnt 1.2185
[stage1] epoch 104/170 step 81 | loss 2.6457 | w [15.0, 8.0, 1.0] | train det 0.0838 seg 0.0913 cnt 0.6576
[stage1] epoch 104/170 step 82 | loss 3.6663 | w [15.0, 8.0, 1.0] | train det 0.0829 seg 0.1073 cnt 1.5642
[stage1] epoch 104/170 step 83 | loss 3.2569 | w [15.0, 8.0, 1.0] | train det 0.0466 seg 0.1522 cnt 1.3410
[stage1] epoch 104/170 step 84 | loss 3.5766 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.0830 cnt 2.3745
[stage1] epoch 104/170 step 85 | loss 1.3805 | w [15.0, 8.0, 1.0] | train det 0.0179 seg 0.0729 cnt 0.5282
[stage1] epoch 104/170 step 86 | loss 1.6391 | w [15.0, 8.0, 1.0] | train det 0.0184 seg 0.0759 cnt 0.7554
[stage1] epoch 104/170 step 87 | loss 1.8393 | w [15.0, 8.0, 1.0] | train det 0.0099 seg 0.0848 cnt 1.0114
[stage1] epoch 104/170 step 88 | loss 2.7488 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0897 cnt 1.6067
[stage1] epoch 104/170 step 89 | loss 5.6577 | w [15.0, 8.0, 1.0] | train det 0.2059 seg 0.0936 cnt 1.8208
[stage1] epoch 104/170 step 90 | loss 2.4593 | w [15.0, 8.0, 1.0] | train det 0.0291 seg 0.0910 cnt 1.2949
[stage1] epoch 104/170 step 91 | loss 5.4422 | w [15.0, 8.0, 1.0] | train det 0.0640 seg 0.1263 cnt 3.4719
[stage1] epoch 104/170 step 92 | loss 3.9196 | w [15.0, 8.0, 1.0] | train det 0.1056 seg 0.0997 cnt 1.5373
[stage1] epoch 104/170 step 93 | loss 3.1258 | w [15.0, 8.0, 1.0] | train det 0.0533 seg 0.0610 cnt 1.8374
[stage1] epoch 104/170 step 94 | loss 3.4870 | w [15.0, 8.0, 1.0] | train det 0.0618 seg 0.1071 cnt 1.7038
[stage1] epoch 104/170 step 95 | loss 2.0339 | w [15.0, 8.0, 1.0] | train det 0.0190 seg 0.0971 cnt 0.9722
[stage1] epoch 104/170 step 96 | loss 3.0838 | w [15.0, 8.0, 1.0] | train det 0.0301 seg 0.0791 cnt 2.0002
[stage1] epoch 104/170 step 97 | loss 2.8302 | w [15.0, 8.0, 1.0] | train det 0.0465 seg 0.0559 cnt 1.6851
[stage1] epoch 104/170 step 98 | loss 4.9743 | w [15.0, 8.0, 1.0] | train det 0.1506 seg 0.0899 cnt 1.9957
[stage1] epoch 104/170 step 99 | loss 4.6213 | w [15.0, 8.0, 1.0] | train det 0.1293 seg 0.0913 cnt 1.9524
[stage1] epoch 104/170 step 100 | loss 1.6367 | w [15.0, 8.0, 1.0] | train det 0.0162 seg 0.0370 cnt 1.0971
[stage1] epoch 104/170 step 101 | loss 3.4836 | w [15.0, 8.0, 1.0] | train det 0.0330 seg 0.1316 cnt 1.9348
[stage1] epoch 104/170 step 102 | loss 3.9259 | w [15.0, 8.0, 1.0] | train det 0.1134 seg 0.1219 cnt 1.2503
[stage1] epoch 104/170 step 103 | loss 3.5881 | w [15.0, 8.0, 1.0] | train det 0.1423 seg 0.0887 cnt 0.7432
[stage1] epoch 104/170 step 104 | loss 5.8638 | w [15.0, 8.0, 1.0] | train det 0.0723 seg 0.1760 cnt 3.3710
[stage1] epoch 104/170 step 105 | loss 18.4679 | w [15.0, 8.0, 1.0] | train det 0.1268 seg 0.0724 cnt 15.9866
[stage1] epoch 104/170 step 106 | loss 3.5487 | w [15.0, 8.0, 1.0] | train det 0.0733 seg 0.1546 cnt 1.2115
[stage1] epoch 104/170 step 107 | loss 4.5673 | w [15.0, 8.0, 1.0] | train det 0.1374 seg 0.1031 cnt 1.6810
[stage1] epoch 104/170 step 108 | loss 2.6572 | w [15.0, 8.0, 1.0] | train det 0.0314 seg 0.1427 cnt 1.0437
[stage1] epoch 104/170 step 109 | loss 3.0849 | w [15.0, 8.0, 1.0] | train det 0.0140 seg 0.1434 cnt 1.7277
[stage1] epoch 104/170 step 110 | loss 2.8723 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0835 cnt 1.4843
[stage1] epoch 104/170 step 111 | loss 3.8056 | w [15.0, 8.0, 1.0] | train det 0.0268 seg 0.1385 cnt 2.2957
[stage1] epoch 104/170 step 112 | loss 3.3606 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0758 cnt 2.3290
[stage1] epoch 104/170 step 113 | loss 5.6783 | w [15.0, 8.0, 1.0] | train det 0.1175 seg 0.1201 cnt 2.9550
[stage1] epoch 104/170 step 114 | loss 2.7094 | w [15.0, 8.0, 1.0] | train det 0.0405 seg 0.0757 cnt 1.4969
[stage1] epoch 104/170 step 115 | loss 2.6231 | w [15.0, 8.0, 1.0] | train det 0.0325 seg 0.0942 cnt 1.3826
[stage1] epoch 104/170 step 116 | loss 3.3466 | w [15.0, 8.0, 1.0] | train det 0.0734 seg 0.0536 cnt 1.8162
[stage1] epoch 104/170 step 117 | loss 6.3943 | w [15.0, 8.0, 1.0] | train det 0.2431 seg 0.1098 cnt 1.8697
[stage1] epoch 104/170 step 118 | loss 4.0126 | w [15.0, 8.0, 1.0] | train det 0.0153 seg 0.1040 cnt 2.9510
[stage1] epoch 104/170 step 119 | loss 4.1392 | w [15.0, 8.0, 1.0] | train det 0.1600 seg 0.1083 cnt 0.8734
[stage1] epoch 104/170 step 120 | loss 2.8147 | w [15.0, 8.0, 1.0] | train det 0.0344 seg 0.1487 cnt 1.1090
[stage1] epoch 104/170 step 121 | loss 3.3540 | w [15.0, 8.0, 1.0] | train det 0.0564 seg 0.1220 cnt 1.5315
[stage1] epoch 104/170 step 122 | loss 2.3961 | w [15.0, 8.0, 1.0] | train det 0.0524 seg 0.0854 cnt 0.9272
[stage1] epoch 104/170 step 123 | loss 2.9477 | w [15.0, 8.0, 1.0] | train det 0.0193 seg 0.1245 cnt 1.6627
[stage1] epoch 104/170 step 124 | loss 4.1769 | w [15.0, 8.0, 1.0] | train det 0.1132 seg 0.1092 cnt 1.6052
[stage1] epoch 104/170 step 125 | loss 4.9884 | w [15.0, 8.0, 1.0] | train det 0.1651 seg 0.1371 cnt 1.4152
[stage1] epoch 104/170 step 126 | loss 2.9903 | w [15.0, 8.0, 1.0] | train det 0.0472 seg 0.0713 cnt 1.7113
[stage1] epoch 104/170 step 127 | loss 5.1098 | w [15.0, 8.0, 1.0] | train det 0.1671 seg 0.0893 cnt 1.8887
[stage1] epoch 104/170 step 128 | loss 3.4646 | w [15.0, 8.0, 1.0] | train det 0.0417 seg 0.1108 cnt 1.9536
[stage1] epoch 104/170 step 129 | loss 3.4385 | w [15.0, 8.0, 1.0] | train det 0.0621 seg 0.1314 cnt 1.4556
[stage1] epoch 104/170 step 130 | loss 2.9483 | w [15.0, 8.0, 1.0] | train det 0.0533 seg 0.0679 cnt 1.6053
[stage1] epoch 104/170 step 131 | loss 4.9368 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.1365 cnt 3.5535
[stage1] epoch 104/170 step 132 | loss 2.4844 | w [15.0, 8.0, 1.0] | train det 0.0564 seg 0.0541 cnt 1.2055
[stage1] epoch 104/170 step 133 | loss 2.2839 | w [15.0, 8.0, 1.0] | train det 0.0185 seg 0.1242 cnt 1.0127
[stage1] epoch 104/170 step 134 | loss 2.5625 | w [15.0, 8.0, 1.0] | train det 0.0138 seg 0.1013 cnt 1.5450
[stage1] epoch 104/170 step 135 | loss 3.9271 | w [15.0, 8.0, 1.0] | train det 0.1334 seg 0.1053 cnt 1.0840
[stage1] epoch 104/170 step 136 | loss 2.6909 | w [15.0, 8.0, 1.0] | train det 0.0176 seg 0.1665 cnt 1.0939
[stage1] epoch 104/170 step 137 | loss 4.3171 | w [15.0, 8.0, 1.0] | train det 0.0234 seg 0.1289 cnt 2.9352
[stage1] epoch 104/170 step 138 | loss 4.4840 | w [15.0, 8.0, 1.0] | train det 0.1164 seg 0.1674 cnt 1.3988
[stage1] epoch 104/170 step 139 | loss 3.6286 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.0794 cnt 2.5588
[stage1] epoch 104/170 step 140 | loss 2.8559 | w [15.0, 8.0, 1.0] | train det 0.0433 seg 0.0956 cnt 1.4406
[stage1] epoch 104/170 step 141 | loss 3.7954 | w [15.0, 8.0, 1.0] | train det 0.0507 seg 0.1647 cnt 1.7183
[stage1] epoch 104/170 step 142 | loss 2.3000 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0868 cnt 1.0009
[stage1] epoch 104/170 step 143 | loss 2.1517 | w [15.0, 8.0, 1.0] | train det 0.0306 seg 0.0736 cnt 1.1041
[stage1] epoch 104/170 step 144 | loss 2.1532 | w [15.0, 8.0, 1.0] | train det 0.0261 seg 0.0464 cnt 1.3907
[stage1] epoch 104/170 step 145 | loss 2.4295 | w [15.0, 8.0, 1.0] | train det 0.0316 seg 0.0942 cnt 1.2018
[stage1] epoch 104/170 step 146 | loss 2.3668 | w [15.0, 8.0, 1.0] | train det 0.0376 seg 0.0536 cnt 1.3743
[stage1] epoch 104/170 step 147 | loss 1.5498 | w [15.0, 8.0, 1.0] | train det 0.0079 seg 0.0888 cnt 0.7205
[stage1] epoch 104/170 step 148 | loss 6.5739 | w [15.0, 8.0, 1.0] | train det 0.2424 seg 0.0968 cnt 2.1644
[stage1] epoch 104/170 step 149 | loss 2.8218 | w [15.0, 8.0, 1.0] | train det 0.0447 seg 0.1112 cnt 1.2614
[stage1] epoch 104/170 step 150 | loss 2.1185 | w [15.0, 8.0, 1.0] | train det 0.0175 seg 0.0822 cnt 1.1989
[stage1] epoch 104/170 step 151 | loss 5.5881 | w [15.0, 8.0, 1.0] | train det 0.2019 seg 0.0997 cnt 1.7618
[stage1] epoch 104/170 step 152 | loss 4.1268 | w [15.0, 8.0, 1.0] | train det 0.1030 seg 0.0956 cnt 1.8169
[stage1] epoch 104/170 step 153 | loss 3.7089 | w [15.0, 8.0, 1.0] | train det 0.0295 seg 0.1447 cnt 2.1086
[stage1] epoch 104/170 step 154 | loss 3.0884 | w [15.0, 8.0, 1.0] | train det 0.0832 seg 0.0992 cnt 1.0476
[stage1] epoch 104/170 step 155 | loss 3.1028 | w [15.0, 8.0, 1.0] | train det 0.0831 seg 0.0997 cnt 1.0584
[stage1] epoch 104/170 step 156 | loss 3.2519 | w [15.0, 8.0, 1.0] | train det 0.0473 seg 0.1350 cnt 1.4616
[stage1] epoch 104/170 step 157 | loss 3.6346 | w [15.0, 8.0, 1.0] | train det 0.0987 seg 0.1299 cnt 1.1155
[stage1] epoch 104/170 step 158 | loss 3.1840 | w [15.0, 8.0, 1.0] | train det 0.0571 seg 0.1038 cnt 1.4968
[stage1] epoch 104/170 step 159 | loss 5.9544 | w [15.0, 8.0, 1.0] | train det 0.2500 seg 0.1154 cnt 1.2816
[stage1] epoch 104/170 step 160 | loss 4.0342 | w [15.0, 8.0, 1.0] | train det 0.1276 seg 0.1321 cnt 1.0634
[stage1] epoch 104/170 step 161 | loss 5.8086 | w [15.0, 8.0, 1.0] | train det 0.1884 seg 0.1497 cnt 1.7854
[stage1] epoch 104/170 step 162 | loss 5.5558 | w [15.0, 8.0, 1.0] | train det 0.2054 seg 0.1227 cnt 1.4927
[stage1] epoch 104/170 step 163 | loss 4.8615 | w [15.0, 8.0, 1.0] | train det 0.2079 seg 0.1252 cnt 0.7408
[stage1] epoch 104/170 step 164 | loss 2.9364 | w [15.0, 8.0, 1.0] | train det 0.0393 seg 0.0771 cnt 1.7297
[stage1] epoch 104/170 step 165 | loss 3.2766 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.1772 cnt 1.4332
[stage1] epoch 104/170 step 166 | loss 2.3088 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.0890 cnt 1.0273
[stage1] epoch 104/170 step 167 | loss 3.0970 | w [15.0, 8.0, 1.0] | train det 0.0609 seg 0.1016 cnt 1.3710
[stage1] epoch 104/170 step 168 | loss 4.9510 | w [15.0, 8.0, 1.0] | train det 0.0835 seg 0.1531 cnt 2.4741
[stage1] epoch 104/170 step 169 | loss 3.1593 | w [15.0, 8.0, 1.0] | train det 0.0816 seg 0.1032 cnt 1.1101
[stage1] epoch 104/170 step 170 | loss 2.4497 | w [15.0, 8.0, 1.0] | train det 0.0552 seg 0.0748 cnt 1.0239
[stage1] epoch 104/170 step 171 | loss 3.8166 | w [15.0, 8.0, 1.0] | train det 0.0733 seg 0.1141 cnt 1.8050
[stage1] epoch 104/170 step 172 | loss 2.7858 | w [15.0, 8.0, 1.0] | train det 0.0316 seg 0.1324 cnt 1.2525
[stage1] epoch 104/170 step 173 | loss 3.8144 | w [15.0, 8.0, 1.0] | train det 0.1063 seg 0.0894 cnt 1.5045
[stage1] epoch 104/170 step 174 | loss 2.4463 | w [15.0, 8.0, 1.0] | train det 0.0374 seg 0.0900 cnt 1.1659
[stage1] epoch 104/170 step 175 | loss 2.7975 | w [15.0, 8.0, 1.0] | train det 0.0211 seg 0.1227 cnt 1.4993
[stage1] epoch 104/170 step 176 | loss 5.0348 | w [15.0, 8.0, 1.0] | train det 0.2037 seg 0.0908 cnt 1.2523
[stage1] epoch 104/170 step 177 | loss 5.4948 | w [15.0, 8.0, 1.0] | train det 0.0868 seg 0.0803 cnt 3.5505
[stage1] epoch 104/170 step 178 | loss 2.7112 | w [15.0, 8.0, 1.0] | train det 0.0526 seg 0.0746 cnt 1.3251
[stage1] epoch 104/170 step 179 | loss 2.2479 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.0438 cnt 1.3279
[stage1] epoch 104/170 step 180 | loss 3.6700 | w [15.0, 8.0, 1.0] | train det 0.0442 seg 0.1490 cnt 1.8145
[stage1] epoch 104/170 step 181 | loss 3.3327 | w [15.0, 8.0, 1.0] | train det 0.0319 seg 0.0975 cnt 2.0748
[stage1] epoch 104/170 step 182 | loss 3.1496 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.0678 cnt 2.1435
[stage1] epoch 104/170 step 183 | loss 3.5252 | w [15.0, 8.0, 1.0] | train det 0.0716 seg 0.1001 cnt 1.6503
[stage1] epoch 104/170 step 184 | loss 2.0598 | w [15.0, 8.0, 1.0] | train det 0.0177 seg 0.1010 cnt 0.9859
[stage1] epoch 104/170 | train 3.5050 | det 0.0680 seg 0.1024 cnt 1.6658
[stage1] epoch 105/170 step 1 | loss 6.3454 | w [15.0, 8.0, 1.0] | train det 0.1822 seg 0.0960 cnt 2.8447
[stage1] epoch 105/170 step 2 | loss 1.9496 | w [15.0, 8.0, 1.0] | train det 0.0226 seg 0.0731 cnt 1.0265
[stage1] epoch 105/170 step 3 | loss 3.1438 | w [15.0, 8.0, 1.0] | train det 0.0215 seg 0.1164 cnt 1.8894
[stage1] epoch 105/170 step 4 | loss 3.1230 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.1019 cnt 1.4298
[stage1] epoch 105/170 step 5 | loss 4.0583 | w [15.0, 8.0, 1.0] | train det 0.1175 seg 0.0594 cnt 1.8203
[stage1] epoch 105/170 step 6 | loss 3.0101 | w [15.0, 8.0, 1.0] | train det 0.0497 seg 0.1119 cnt 1.3696
[stage1] epoch 105/170 step 7 | loss 7.3937 | w [15.0, 8.0, 1.0] | train det 0.1684 seg 0.1241 cnt 3.8749
[stage1] epoch 105/170 step 8 | loss 3.1269 | w [15.0, 8.0, 1.0] | train det 0.0313 seg 0.0730 cnt 2.0732
[stage1] epoch 105/170 step 9 | loss 2.8945 | w [15.0, 8.0, 1.0] | train det 0.0443 seg 0.1307 cnt 1.1847
[stage1] epoch 105/170 step 10 | loss 6.5179 | w [15.0, 8.0, 1.0] | train det 0.2680 seg 0.0999 cnt 1.6986
[stage1] epoch 105/170 step 11 | loss 3.3267 | w [15.0, 8.0, 1.0] | train det 0.0426 seg 0.1549 cnt 1.4492
[stage1] epoch 105/170 step 12 | loss 2.9201 | w [15.0, 8.0, 1.0] | train det 0.0588 seg 0.0543 cnt 1.6036
[stage1] epoch 105/170 step 13 | loss 3.7375 | w [15.0, 8.0, 1.0] | train det 0.0282 seg 0.1552 cnt 2.0730
[stage1] epoch 105/170 step 14 | loss 4.1463 | w [15.0, 8.0, 1.0] | train det 0.1173 seg 0.1110 cnt 1.4990
[stage1] epoch 105/170 step 15 | loss 4.7509 | w [15.0, 8.0, 1.0] | train det 0.1201 seg 0.1104 cnt 2.0664
[stage1] epoch 105/170 step 16 | loss 7.4508 | w [15.0, 8.0, 1.0] | train det 0.3395 seg 0.0317 cnt 2.1040
[stage1] epoch 105/170 step 17 | loss 3.2595 | w [15.0, 8.0, 1.0] | train det 0.0961 seg 0.0723 cnt 1.2396
[stage1] epoch 105/170 step 18 | loss 2.6756 | w [15.0, 8.0, 1.0] | train det 0.0163 seg 0.1108 cnt 1.5442
