[stage2] epoch 12/50 step 172 | loss 2.3584 | train det 0.0271 seg 0.0790 cnt 1.3200 | shared_pairs det_seg 87/288 det_cnt 77/288 seg_cnt 95/288 | scores det_seg 1.6731 det_cnt 0.8625 seg_cnt 1.9601
[stage2] epoch 12/50 step 173 | loss 1.8095 | train det 0.0318 seg 0.0750 cnt 0.7320 | shared_pairs det_seg 90/288 det_cnt 97/288 seg_cnt 74/288 | scores det_seg -2.4800 det_cnt 2.1511 seg_cnt -4.7978
[stage2] epoch 12/50 step 174 | loss 1.4526 | train det 0.0077 seg 0.0838 cnt 0.6668 | shared_pairs det_seg 102/288 det_cnt 85/288 seg_cnt 78/288 | scores det_seg 2.6391 det_cnt -2.5913 seg_cnt -1.5889
[stage2] epoch 12/50 step 175 | loss 2.6846 | train det 0.0353 seg 0.0526 cnt 1.7345 | shared_pairs det_seg 96/288 det_cnt 83/288 seg_cnt 79/288 | scores det_seg -1.8110 det_cnt 1.4950 seg_cnt 0.8344
[stage2] epoch 12/50 step 176 | loss 4.2177 | train det 0.1503 seg 0.1356 cnt 0.8788 | shared_pairs det_seg 86/288 det_cnt 104/288 seg_cnt 74/288 | scores det_seg -4.7672 det_cnt 4.6302 seg_cnt -4.1363
[stage2] epoch 12/50 step 177 | loss 4.2322 | train det 0.0478 seg 0.0526 cnt 3.0942 | shared_pairs det_seg 94/288 det_cnt 92/288 seg_cnt 80/288 | scores det_seg 0.4142 det_cnt 1.4895 seg_cnt -0.7875
[stage2] epoch 12/50 step 178 | loss 1.9706 | train det 0.0274 seg 0.0939 cnt 0.8080 | shared_pairs det_seg 89/288 det_cnt 90/288 seg_cnt 80/288 | scores det_seg 1.9837 det_cnt -0.5051 seg_cnt 0.6875
[stage2] epoch 12/50 step 179 | loss 3.2811 | train det 0.0940 seg 0.1157 cnt 0.9455 | shared_pairs det_seg 96/288 det_cnt 76/288 seg_cnt 93/288 | scores det_seg 1.5591 det_cnt -1.6205 seg_cnt 3.5511
[stage2] epoch 12/50 step 180 | loss 2.5761 | train det 0.0345 seg 0.0537 cnt 1.6293 | shared_pairs det_seg 91/288 det_cnt 73/288 seg_cnt 92/288 | scores det_seg -0.4677 det_cnt -3.3928 seg_cnt 2.6170
[stage2] epoch 12/50 step 181 | loss 1.6896 | train det 0.0299 seg 0.0690 cnt 0.6880 | shared_pairs det_seg 86/288 det_cnt 102/288 seg_cnt 73/288 | scores det_seg -0.3156 det_cnt 1.1491 seg_cnt -3.3300
[stage2] epoch 12/50 step 182 | loss 3.6043 | train det 0.0807 seg 0.0890 cnt 1.6819 | shared_pairs det_seg 87/288 det_cnt 89/288 seg_cnt 91/288 | scores det_seg 2.5486 det_cnt 2.0712 seg_cnt 3.2219
[stage2] epoch 12/50 step 183 | loss 3.4494 | train det 0.0736 seg 0.0665 cnt 1.8132 | shared_pairs det_seg 91/288 det_cnt 81/288 seg_cnt 87/288 | scores det_seg -0.8526 det_cnt -2.6162 seg_cnt 1.1137
[stage2] epoch 12/50 step 184 | loss 3.3950 | train det 0.0986 seg 0.1046 cnt 1.0784 | shared_pairs det_seg 89/288 det_cnt 78/288 seg_cnt 91/288 | scores det_seg -1.6696 det_cnt -0.4517 seg_cnt 1.0281
[stage2] epoch 12/50 | train 2.9395 | det 0.0591 seg 0.0837 cnt 1.3841 | selected_by_matrix_unit det_seg 16958 det_cnt 15494 seg_cnt 15655
[stage2] epoch 12 | val det 0.3034 seg 0.3750 miou 0.8187 cnt 2.6865 dens 8.018988e-01 mae 1.8846 total_mae 8.5387 | ap50 0.7238 | combo 2.073113
[stage2] epoch 13/50 step 1 | loss 2.8766 | train det 0.0704 seg 0.1124 cnt 0.9218 | shared_pairs det_seg 109/288 det_cnt 67/288 seg_cnt 80/288 | scores det_seg 0.4197 det_cnt -2.1115 seg_cnt -2.0098
[stage2] epoch 13/50 step 2 | loss 3.9162 | train det 0.0605 seg 0.1046 cnt 2.1717 | shared_pairs det_seg 96/288 det_cnt 75/288 seg_cnt 95/288 | scores det_seg 4.7974 det_cnt 0.5058 seg_cnt 1.3775
[stage2] epoch 13/50 step 3 | loss 2.4398 | train det 0.0375 seg 0.0951 cnt 1.1169 | shared_pairs det_seg 96/288 det_cnt 80/288 seg_cnt 86/288 | scores det_seg -0.8420 det_cnt -0.3541 seg_cnt 0.3450
[stage2] epoch 13/50 step 4 | loss 2.0520 | train det 0.0263 seg 0.0615 cnt 1.1658 | shared_pairs det_seg 87/288 det_cnt 75/288 seg_cnt 93/288 | scores det_seg 1.7105 det_cnt -0.2931 seg_cnt 2.0903
[stage2] epoch 13/50 step 5 | loss 3.3903 | train det 0.1142 seg 0.0519 cnt 1.2614 | shared_pairs det_seg 106/288 det_cnt 84/288 seg_cnt 72/288 | scores det_seg 1.2562 det_cnt 0.5591 seg_cnt -4.6849
[stage2] epoch 13/50 step 6 | loss 3.1177 | train det 0.0825 seg 0.0934 cnt 1.1337 | shared_pairs det_seg 108/288 det_cnt 68/288 seg_cnt 92/288 | scores det_seg 3.6335 det_cnt -0.6167 seg_cnt 4.7364
[stage2] epoch 13/50 step 7 | loss 2.2233 | train det 0.0481 seg 0.0779 cnt 0.8795 | shared_pairs det_seg 85/288 det_cnt 87/288 seg_cnt 87/288 | scores det_seg -1.9581 det_cnt 1.8774 seg_cnt 0.8057
[stage2] epoch 13/50 step 8 | loss 2.6469 | train det 0.0192 seg 0.0332 cnt 2.0940 | shared_pairs det_seg 93/288 det_cnt 78/288 seg_cnt 96/288 | scores det_seg 0.4275 det_cnt 0.4248 seg_cnt -0.8980
[stage2] epoch 13/50 step 9 | loss 2.1927 | train det 0.0307 seg 0.0518 cnt 1.3180 | shared_pairs det_seg 98/288 det_cnt 75/288 seg_cnt 81/288 | scores det_seg 3.2629 det_cnt -1.3683 seg_cnt -0.5386
[stage2] epoch 13/50 step 10 | loss 3.7929 | train det 0.1198 seg 0.0884 cnt 1.2884 | shared_pairs det_seg 104/288 det_cnt 76/288 seg_cnt 83/288 | scores det_seg 0.1922 det_cnt 1.2189 seg_cnt -0.8381
[stage2] epoch 13/50 step 11 | loss 2.5502 | train det 0.0268 seg 0.0652 cnt 1.6267 | shared_pairs det_seg 93/288 det_cnt 87/288 seg_cnt 88/288 | scores det_seg -0.0434 det_cnt -1.2758 seg_cnt 0.2300
[stage2] epoch 13/50 step 12 | loss 2.2533 | train det 0.0497 seg 0.0760 cnt 0.8999 | shared_pairs det_seg 96/288 det_cnt 76/288 seg_cnt 89/288 | scores det_seg 3.0609 det_cnt -2.6223 seg_cnt 3.0297
[stage2] epoch 13/50 step 13 | loss 4.4055 | train det 0.0266 seg 0.0972 cnt 3.2290 | shared_pairs det_seg 78/288 det_cnt 102/288 seg_cnt 87/288 | scores det_seg -0.1902 det_cnt 3.5157 seg_cnt 0.9739
[stage2] epoch 13/50 step 14 | loss 3.0150 | train det 0.0607 seg 0.0938 cnt 1.3546 | shared_pairs det_seg 91/288 det_cnt 85/288 seg_cnt 83/288 | scores det_seg -0.1561 det_cnt -2.6434 seg_cnt -1.7612
[stage2] epoch 13/50 step 15 | loss 2.3234 | train det 0.0293 seg 0.0673 cnt 1.3453 | shared_pairs det_seg 105/288 det_cnt 71/288 seg_cnt 86/288 | scores det_seg 2.4753 det_cnt -3.5863 seg_cnt 1.9591
[stage2] epoch 13/50 step 16 | loss 3.3282 | train det 0.0257 seg 0.0829 cnt 2.2790 | shared_pairs det_seg 96/288 det_cnt 66/288 seg_cnt 98/288 | scores det_seg 1.0185 det_cnt -3.0313 seg_cnt 2.7959
[stage2] epoch 13/50 step 17 | loss 2.0452 | train det 0.0399 seg 0.0480 cnt 1.0619 | shared_pairs det_seg 84/288 det_cnt 82/288 seg_cnt 95/288 | scores det_seg -0.0153 det_cnt -3.3320 seg_cnt 1.3057
[stage2] epoch 13/50 step 18 | loss 4.0924 | train det 0.1004 seg 0.0766 cnt 1.9740 | shared_pairs det_seg 84/288 det_cnt 83/288 seg_cnt 90/288 | scores det_seg -0.9900 det_cnt 1.6876 seg_cnt 1.7372
[stage2] epoch 13/50 step 19 | loss 2.0827 | train det 0.0330 seg 0.0576 cnt 1.1263 | shared_pairs det_seg 85/288 det_cnt 87/288 seg_cnt 92/288 | scores det_seg 3.8680 det_cnt -0.2056 seg_cnt 2.1471
[stage2] epoch 13/50 step 20 | loss 3.5638 | train det 0.0942 seg 0.0980 cnt 1.3674 | shared_pairs det_seg 95/288 det_cnt 81/288 seg_cnt 88/288 | scores det_seg -2.2720 det_cnt -2.2572 seg_cnt 1.0354
[stage2] epoch 13/50 step 21 | loss 2.1832 | train det 0.0142 seg 0.0683 cnt 1.4236 | shared_pairs det_seg 90/288 det_cnt 85/288 seg_cnt 91/288 | scores det_seg -2.6810 det_cnt 1.3300 seg_cnt -2.5066
[stage2] epoch 13/50 step 22 | loss 1.3367 | train det 0.0321 seg 0.0297 cnt 0.6178 | shared_pairs det_seg 87/288 det_cnt 91/288 seg_cnt 93/288 | scores det_seg -0.3444 det_cnt 2.5171 seg_cnt 3.1966
[stage2] epoch 13/50 step 23 | loss 3.1255 | train det 0.0522 seg 0.0980 cnt 1.5582 | shared_pairs det_seg 93/288 det_cnt 95/288 seg_cnt 73/288 | scores det_seg -1.6300 det_cnt 3.2730 seg_cnt -1.4813
[stage2] epoch 13/50 step 24 | loss 2.4290 | train det 0.0529 seg 0.0519 cnt 1.2196 | shared_pairs det_seg 96/288 det_cnt 85/288 seg_cnt 75/288 | scores det_seg -0.3679 det_cnt 2.1189 seg_cnt 0.6922
[stage2] epoch 13/50 step 25 | loss 2.9076 | train det 0.0092 seg 0.1429 cnt 1.6263 | shared_pairs det_seg 71/288 det_cnt 86/288 seg_cnt 101/288 | scores det_seg -3.3499 det_cnt 0.1156 seg_cnt 0.8309
[stage2] epoch 13/50 step 26 | loss 3.1668 | train det 0.0651 seg 0.0804 cnt 1.5469 | shared_pairs det_seg 92/288 det_cnt 88/288 seg_cnt 79/288 | scores det_seg -1.6224 det_cnt 1.2838 seg_cnt -3.4261
[stage2] epoch 13/50 step 27 | loss 1.7399 | train det 0.0324 seg 0.0879 cnt 0.5508 | shared_pairs det_seg 95/288 det_cnt 93/288 seg_cnt 77/288 | scores det_seg 3.4047 det_cnt 2.0151 seg_cnt 3.0800
[stage2] epoch 13/50 step 28 | loss 2.8469 | train det 0.0507 seg 0.0787 cnt 1.4570 | shared_pairs det_seg 99/288 det_cnt 79/288 seg_cnt 89/288 | scores det_seg 1.4871 det_cnt 1.2252 seg_cnt 2.2736
[stage2] epoch 13/50 step 29 | loss 2.6331 | train det 0.0737 seg 0.0566 cnt 1.0747 | shared_pairs det_seg 88/288 det_cnt 78/288 seg_cnt 84/288 | scores det_seg -1.1117 det_cnt -1.0286 seg_cnt 0.6873
[stage2] epoch 13/50 step 30 | loss 1.7692 | train det 0.0107 seg 0.0945 cnt 0.8536 | shared_pairs det_seg 105/288 det_cnt 74/288 seg_cnt 89/288 | scores det_seg 0.9379 det_cnt -1.3314 seg_cnt 1.3229
[stage2] epoch 13/50 step 31 | loss 2.8231 | train det 0.1000 seg 0.0680 cnt 0.7784 | shared_pairs det_seg 92/288 det_cnt 86/288 seg_cnt 87/288 | scores det_seg 0.5088 det_cnt 1.2417 seg_cnt 4.3368
[stage2] epoch 13/50 step 32 | loss 3.5496 | train det 0.0970 seg 0.0614 cnt 1.6037 | shared_pairs det_seg 86/288 det_cnt 92/288 seg_cnt 78/288 | scores det_seg -0.5049 det_cnt -0.5037 seg_cnt -5.0659
[stage2] epoch 13/50 step 33 | loss 2.4430 | train det 0.0285 seg 0.1088 cnt 1.1449 | shared_pairs det_seg 94/288 det_cnt 70/288 seg_cnt 101/288 | scores det_seg -3.1292 det_cnt -6.2657 seg_cnt 2.6104
[stage2] epoch 13/50 step 34 | loss 2.5867 | train det 0.0151 seg 0.0813 cnt 1.7106 | shared_pairs det_seg 86/288 det_cnt 88/288 seg_cnt 88/288 | scores det_seg -1.6934 det_cnt -0.4063 seg_cnt -0.2994
[stage2] epoch 13/50 step 35 | loss 1.9082 | train det 0.0220 seg 0.1076 cnt 0.7167 | shared_pairs det_seg 79/288 det_cnt 93/288 seg_cnt 87/288 | scores det_seg -3.0596 det_cnt 1.8326 seg_cnt -0.7557
[stage2] epoch 13/50 step 36 | loss 3.1377 | train det 0.0097 seg 0.0795 cnt 2.3558 | shared_pairs det_seg 103/288 det_cnt 80/288 seg_cnt 80/288 | scores det_seg 1.6087 det_cnt -1.3264 seg_cnt -1.8499
[stage2] epoch 13/50 step 37 | loss 5.8858 | train det 0.2360 seg 0.0793 cnt 1.7111 | shared_pairs det_seg 86/288 det_cnt 84/288 seg_cnt 92/288 | scores det_seg -4.1136 det_cnt -1.9110 seg_cnt 1.0027
[stage2] epoch 13/50 step 38 | loss 5.2686 | train det 0.1247 seg 0.1134 cnt 2.4914 | shared_pairs det_seg 106/288 det_cnt 73/288 seg_cnt 95/288 | scores det_seg 3.5686 det_cnt -1.2436 seg_cnt 0.8270
[stage2] epoch 13/50 step 39 | loss 2.7681 | train det 0.0715 seg 0.0969 cnt 0.9201 | shared_pairs det_seg 107/288 det_cnt 74/288 seg_cnt 80/288 | scores det_seg 3.6185 det_cnt -0.7632 seg_cnt 0.2044
[stage2] epoch 13/50 step 40 | loss 4.7001 | train det 0.1221 seg 0.1008 cnt 2.0618 | shared_pairs det_seg 94/288 det_cnt 80/288 seg_cnt 89/288 | scores det_seg 0.0108 det_cnt 0.0001 seg_cnt 0.5577
[stage2] epoch 13/50 step 41 | loss 2.6578 | train det 0.0321 seg 0.1177 cnt 1.2350 | shared_pairs det_seg 78/288 det_cnt 92/288 seg_cnt 75/288 | scores det_seg -4.1012 det_cnt 1.1839 seg_cnt -3.5726
[stage2] epoch 13/50 step 42 | loss 2.5054 | train det 0.0367 seg 0.0738 cnt 1.3644 | shared_pairs det_seg 96/288 det_cnt 95/288 seg_cnt 77/288 | scores det_seg 3.0196 det_cnt 3.9138 seg_cnt 3.8755
[stage2] epoch 13/50 step 43 | loss 2.3777 | train det 0.0170 seg 0.0808 cnt 1.4761 | shared_pairs det_seg 85/288 det_cnt 98/288 seg_cnt 70/288 | scores det_seg -3.8348 det_cnt 2.9206 seg_cnt -6.7150
[stage2] epoch 13/50 step 44 | loss 2.0345 | train det 0.0453 seg 0.0525 cnt 0.9345 | shared_pairs det_seg 86/288 det_cnt 73/288 seg_cnt 102/288 | scores det_seg 0.1997 det_cnt -0.4127 seg_cnt 4.9958
[stage2] epoch 13/50 step 45 | loss 2.4631 | train det 0.0147 seg 0.0760 cnt 1.6343 | shared_pairs det_seg 88/288 det_cnt 86/288 seg_cnt 93/288 | scores det_seg -2.8375 det_cnt -1.0357 seg_cnt -0.1040
[stage2] epoch 13/50 step 46 | loss 3.1548 | train det 0.0171 seg 0.0899 cnt 2.1787 | shared_pairs det_seg 90/288 det_cnt 89/288 seg_cnt 89/288 | scores det_seg -1.9874 det_cnt 1.9084 seg_cnt -0.4376
[stage2] epoch 13/50 step 47 | loss 3.6027 | train det 0.0564 seg 0.0833 cnt 2.0901 | shared_pairs det_seg 93/288 det_cnt 78/288 seg_cnt 96/288 | scores det_seg 2.3949 det_cnt 1.4696 seg_cnt 4.5962
[stage2] epoch 13/50 step 48 | loss 5.2664 | train det 0.2321 seg 0.0948 cnt 1.0270 | shared_pairs det_seg 74/288 det_cnt 100/288 seg_cnt 91/288 | scores det_seg -0.6159 det_cnt 6.2227 seg_cnt 7.0758
[stage2] epoch 13/50 step 49 | loss 3.1626 | train det 0.0395 seg 0.1025 cnt 1.7496 | shared_pairs det_seg 78/288 det_cnt 110/288 seg_cnt 76/288 | scores det_seg -3.7375 det_cnt 2.5263 seg_cnt -3.7625
[stage2] epoch 13/50 step 50 | loss 3.8331 | train det 0.0296 seg 0.0613 cnt 2.8985 | shared_pairs det_seg 101/288 det_cnt 79/288 seg_cnt 79/288 | scores det_seg 2.1617 det_cnt -1.5895 seg_cnt -2.6277
[stage2] epoch 13/50 step 51 | loss 3.3143 | train det 0.0955 seg 0.0743 cnt 1.2877 | shared_pairs det_seg 97/288 det_cnt 77/288 seg_cnt 82/288 | scores det_seg 2.6997 det_cnt -2.4696 seg_cnt -3.4809
[stage2] epoch 13/50 step 52 | loss 3.1894 | train det 0.0466 seg 0.0888 cnt 1.7799 | shared_pairs det_seg 92/288 det_cnt 75/288 seg_cnt 93/288 | scores det_seg 2.7023 det_cnt -0.2589 seg_cnt 2.9004
[stage2] epoch 13/50 step 53 | loss 3.8397 | train det 0.0911 seg 0.1202 cnt 1.5117 | shared_pairs det_seg 85/288 det_cnt 79/288 seg_cnt 100/288 | scores det_seg -0.1825 det_cnt 0.2039 seg_cnt 0.1909
[stage2] epoch 13/50 step 54 | loss 4.5847 | train det 0.1719 seg 0.0584 cnt 1.5388 | shared_pairs det_seg 94/288 det_cnt 71/288 seg_cnt 87/288 | scores det_seg -3.9774 det_cnt -0.0262 seg_cnt -3.1413
[stage2] epoch 13/50 step 55 | loss 3.2908 | train det 0.0554 seg 0.1125 cnt 1.5596 | shared_pairs det_seg 91/288 det_cnt 89/288 seg_cnt 78/288 | scores det_seg 3.0229 det_cnt 1.7845 seg_cnt 1.3961
[stage2] epoch 13/50 step 56 | loss 3.3114 | train det 0.0840 seg 0.0882 cnt 1.3458 | shared_pairs det_seg 85/288 det_cnt 78/288 seg_cnt 96/288 | scores det_seg -0.8143 det_cnt -1.8103 seg_cnt 3.7487
[stage2] epoch 13/50 step 57 | loss 2.4627 | train det 0.0221 seg 0.1250 cnt 1.1313 | shared_pairs det_seg 90/288 det_cnt 90/288 seg_cnt 90/288 | scores det_seg 1.2447 det_cnt 0.1771 seg_cnt 2.6601
[stage2] epoch 13/50 step 58 | loss 2.8186 | train det 0.0474 seg 0.0906 cnt 1.3828 | shared_pairs det_seg 78/288 det_cnt 87/288 seg_cnt 94/288 | scores det_seg -0.7818 det_cnt -0.6277 seg_cnt 3.1393
[stage2] epoch 13/50 step 59 | loss 2.7627 | train det 0.0124 seg 0.0957 cnt 1.8107 | shared_pairs det_seg 89/288 det_cnt 80/288 seg_cnt 87/288 | scores det_seg 0.5673 det_cnt -2.0279 seg_cnt 0.8849
[stage2] epoch 13/50 step 60 | loss 3.5796 | train det 0.1254 seg 0.0799 cnt 1.0595 | shared_pairs det_seg 85/288 det_cnt 90/288 seg_cnt 80/288 | scores det_seg -0.1116 det_cnt -1.3087 seg_cnt -3.3237
[stage2] epoch 13/50 step 61 | loss 4.2158 | train det 0.1529 seg 0.0775 cnt 1.3030 | shared_pairs det_seg 84/288 det_cnt 95/288 seg_cnt 87/288 | scores det_seg 4.1596 det_cnt 4.3199 seg_cnt 0.0658
[stage2] epoch 13/50 step 62 | loss 2.1214 | train det 0.0250 seg 0.0794 cnt 1.1120 | shared_pairs det_seg 89/288 det_cnt 88/288 seg_cnt 89/288 | scores det_seg 1.9442 det_cnt 3.3029 seg_cnt 2.4359
[stage2] epoch 13/50 step 63 | loss 2.3827 | train det 0.0321 seg 0.0819 cnt 1.2461 | shared_pairs det_seg 85/288 det_cnt 89/288 seg_cnt 81/288 | scores det_seg -0.9481 det_cnt 3.0845 seg_cnt -0.6752
[stage2] epoch 13/50 step 64 | loss 2.8427 | train det 0.0602 seg 0.1286 cnt 0.9112 | shared_pairs det_seg 99/288 det_cnt 73/288 seg_cnt 84/288 | scores det_seg 0.6563 det_cnt -0.1653 seg_cnt 1.2386
[stage2] epoch 13/50 step 65 | loss 1.5592 | train det 0.0272 seg 0.0641 cnt 0.6384 | shared_pairs det_seg 94/288 det_cnt 85/288 seg_cnt 75/288 | scores det_seg 3.8270 det_cnt -0.4522 seg_cnt -1.7136
[stage2] epoch 13/50 step 66 | loss 2.5095 | train det 0.0553 seg 0.0884 cnt 0.9731 | shared_pairs det_seg 100/288 det_cnt 63/288 seg_cnt 88/288 | scores det_seg 0.9612 det_cnt -2.8764 seg_cnt 1.0704
[stage2] epoch 13/50 step 67 | loss 2.1797 | train det 0.0680 seg 0.0905 cnt 0.4360 | shared_pairs det_seg 88/288 det_cnt 82/288 seg_cnt 85/288 | scores det_seg 1.1041 det_cnt -1.4398 seg_cnt 2.1829
[stage2] epoch 13/50 step 68 | loss 1.5109 | train det 0.0212 seg 0.0716 cnt 0.6209 | shared_pairs det_seg 87/288 det_cnt 74/288 seg_cnt 97/288 | scores det_seg 0.2122 det_cnt -0.0964 seg_cnt -0.2915
[stage2] epoch 13/50 step 69 | loss 3.0191 | train det 0.0368 seg 0.1055 cnt 1.6230 | shared_pairs det_seg 81/288 det_cnt 97/288 seg_cnt 81/288 | scores det_seg -1.5706 det_cnt 1.5303 seg_cnt 0.8637
[stage2] epoch 13/50 step 70 | loss 2.5566 | train det 0.0447 seg 0.1130 cnt 0.9819 | shared_pairs det_seg 103/288 det_cnt 81/288 seg_cnt 86/288 | scores det_seg 2.2137 det_cnt 0.8611 seg_cnt -1.4071
[stage2] epoch 13/50 step 71 | loss 2.5556 | train det 0.0348 seg 0.0496 cnt 1.6361 | shared_pairs det_seg 105/288 det_cnt 71/288 seg_cnt 80/288 | scores det_seg -1.5314 det_cnt -1.2151 seg_cnt -2.5891
[stage2] epoch 13/50 step 72 | loss 2.2589 | train det 0.0143 seg 0.0537 cnt 1.6147 | shared_pairs det_seg 87/288 det_cnt 83/288 seg_cnt 91/288 | scores det_seg -1.0557 det_cnt -1.0398 seg_cnt 0.3798
[stage2] epoch 13/50 step 73 | loss 3.0221 | train det 0.0324 seg 0.0678 cnt 1.9934 | shared_pairs det_seg 96/288 det_cnt 81/288 seg_cnt 85/288 | scores det_seg 0.9012 det_cnt 1.5169 seg_cnt 0.3415
[stage2] epoch 13/50 step 74 | loss 2.7172 | train det 0.0639 seg 0.0635 cnt 1.2503 | shared_pairs det_seg 81/288 det_cnt 95/288 seg_cnt 92/288 | scores det_seg -1.6456 det_cnt 1.1750 seg_cnt 0.5907
[stage2] epoch 13/50 step 75 | loss 1.9853 | train det 0.0279 seg 0.0772 cnt 0.9485 | shared_pairs det_seg 86/288 det_cnt 78/288 seg_cnt 102/288 | scores det_seg -0.5184 det_cnt -4.4129 seg_cnt 4.7139
[stage2] epoch 13/50 step 76 | loss 2.5184 | train det 0.0227 seg 0.0601 cnt 1.6978 | shared_pairs det_seg 104/288 det_cnt 74/288 seg_cnt 88/288 | scores det_seg -0.5718 det_cnt -1.3464 seg_cnt 1.5852
[stage2] epoch 13/50 step 77 | loss 7.6262 | train det 0.3403 seg 0.0880 cnt 1.8179 | shared_pairs det_seg 102/288 det_cnt 79/288 seg_cnt 81/288 | scores det_seg -0.7400 det_cnt 0.1983 seg_cnt -0.7395
[stage2] epoch 13/50 step 78 | loss 2.9546 | train det 0.0403 seg 0.0799 cnt 1.7111 | shared_pairs det_seg 98/288 det_cnt 80/288 seg_cnt 90/288 | scores det_seg 1.3726 det_cnt -2.6358 seg_cnt -1.6159
[stage2] epoch 13/50 step 79 | loss 2.6757 | train det 0.0303 seg 0.0849 cnt 1.5423 | shared_pairs det_seg 84/288 det_cnt 86/288 seg_cnt 81/288 | scores det_seg -2.3691 det_cnt -1.4954 seg_cnt -2.8020
[stage2] epoch 13/50 step 80 | loss 4.5423 | train det 0.1835 seg 0.1225 cnt 0.8100 | shared_pairs det_seg 111/288 det_cnt 76/288 seg_cnt 73/288 | scores det_seg 1.7004 det_cnt 2.2272 seg_cnt -1.0940
[stage2] epoch 13/50 step 81 | loss 1.7148 | train det 0.0391 seg 0.0341 cnt 0.8559 | shared_pairs det_seg 89/288 det_cnt 89/288 seg_cnt 83/288 | scores det_seg -1.9760 det_cnt -2.5683 seg_cnt -1.2555
[stage2] epoch 13/50 step 82 | loss 2.6802 | train det 0.0358 seg 0.0217 cnt 1.9697 | shared_pairs det_seg 82/288 det_cnt 80/288 seg_cnt 102/288 | scores det_seg -2.1696 det_cnt -2.2016 seg_cnt 3.8843
[stage2] epoch 13/50 step 83 | loss 1.9585 | train det 0.0290 seg 0.0643 cnt 1.0093 | shared_pairs det_seg 110/288 det_cnt 73/288 seg_cnt 78/288 | scores det_seg 2.4358 det_cnt 0.8131 seg_cnt -1.8974
[stage2] epoch 13/50 step 84 | loss 2.2946 | train det 0.0315 seg 0.0670 cnt 1.2870 | shared_pairs det_seg 93/288 det_cnt 86/288 seg_cnt 85/288 | scores det_seg 1.1094 det_cnt 0.2607 seg_cnt -1.5096
[stage2] epoch 13/50 step 85 | loss 4.5312 | train det 0.0920 seg 0.1477 cnt 1.9698 | shared_pairs det_seg 90/288 det_cnt 81/288 seg_cnt 84/288 | scores det_seg 1.2530 det_cnt 0.5657 seg_cnt 1.6894
[stage2] epoch 13/50 step 86 | loss 2.8821 | train det 0.0150 seg 0.0868 cnt 1.9631 | shared_pairs det_seg 75/288 det_cnt 80/288 seg_cnt 103/288 | scores det_seg -2.7693 det_cnt -2.0682 seg_cnt 2.0754
[stage2] epoch 13/50 step 87 | loss 2.0195 | train det 0.0258 seg 0.0572 cnt 1.1744 | shared_pairs det_seg 106/288 det_cnt 84/288 seg_cnt 73/288 | scores det_seg -1.9215 det_cnt -0.3660 seg_cnt -2.9051
[stage2] epoch 13/50 step 88 | loss 1.8448 | train det 0.0314 seg 0.0598 cnt 0.8951 | shared_pairs det_seg 90/288 det_cnt 84/288 seg_cnt 92/288 | scores det_seg 0.8852 det_cnt -0.3074 seg_cnt 1.0272
[stage2] epoch 13/50 step 89 | loss 5.4933 | train det 0.2259 seg 0.0935 cnt 1.3567 | shared_pairs det_seg 99/288 det_cnt 73/288 seg_cnt 83/288 | scores det_seg -0.9266 det_cnt -0.5900 seg_cnt -0.7710
[stage2] epoch 13/50 step 90 | loss 2.1907 | train det 0.0210 seg 0.0659 cnt 1.3481 | shared_pairs det_seg 91/288 det_cnt 99/288 seg_cnt 80/288 | scores det_seg 0.8117 det_cnt 4.3990 seg_cnt -0.6681
[stage2] epoch 13/50 step 91 | loss 2.3965 | train det 0.0153 seg 0.1180 cnt 1.2235 | shared_pairs det_seg 97/288 det_cnt 82/288 seg_cnt 88/288 | scores det_seg 3.2729 det_cnt 2.6922 seg_cnt 0.9953
[stage2] epoch 13/50 step 92 | loss 4.8903 | train det 0.1501 seg 0.0684 cnt 2.0914 | shared_pairs det_seg 92/288 det_cnt 84/288 seg_cnt 88/288 | scores det_seg 4.1213 det_cnt -0.0929 seg_cnt 5.3946
[stage2] epoch 13/50 step 93 | loss 3.4177 | train det 0.0186 seg 0.0533 cnt 2.7131 | shared_pairs det_seg 80/288 det_cnt 89/288 seg_cnt 91/288 | scores det_seg -0.9302 det_cnt 1.6197 seg_cnt 3.0070
[stage2] epoch 13/50 step 94 | loss 4.4301 | train det 0.0752 seg 0.0609 cnt 2.8144 | shared_pairs det_seg 99/288 det_cnt 81/288 seg_cnt 84/288 | scores det_seg -2.4204 det_cnt -0.3838 seg_cnt 0.7864
[stage2] epoch 13/50 step 95 | loss 2.1628 | train det 0.0183 seg 0.1140 cnt 0.9759 | shared_pairs det_seg 90/288 det_cnt 103/288 seg_cnt 63/288 | scores det_seg 0.0739 det_cnt 6.3499 seg_cnt -2.6632
[stage2] epoch 13/50 step 96 | loss 2.5099 | train det 0.0113 seg 0.1037 cnt 1.5104 | shared_pairs det_seg 99/288 det_cnt 84/288 seg_cnt 86/288 | scores det_seg 0.6336 det_cnt 0.7391 seg_cnt 2.1793
[stage2] epoch 13/50 step 97 | loss 3.2812 | train det 0.0712 seg 0.1093 cnt 1.3390 | shared_pairs det_seg 86/288 det_cnt 95/288 seg_cnt 75/288 | scores det_seg -1.5277 det_cnt 1.7193 seg_cnt 0.1839
